 # k       S(k)       S(k)_form^2       S(k)_Lorch          S(k)_Lorch_form^2
   51.400048  4.4848419E-02  4.1659460E-02  4.4746014E-02  4.1564337E-02 -1.0121474E-02  5.7009203E-03  1.2888984E-03  4.7512848E-03  4.6125158E-03 -7.5216265E-04 -5.2839008E-05 -1.3990313E-04  3.3830234E-04  5.7009203E-03  5.0261510E-06 -5.5785348E-03  4.3082549E-04  6.0779775E-04 -1.7144147E-03 -1.4436184E-05  1.0755930E-06  1.8326489E-04  1.2888984E-03 -5.5785348E-03  5.5493611E-03  5.3034897E-04  5.1559236E-04 -2.3028030E-03  2.2805561E-05  3.0374709E-04 -9.9169618E-04  4.7512848E-03  4.3082549E-04  5.3034897E-04  1.9184397E-04  2.6651739E-04 -9.8627073E-04  2.7962596E-05  4.4075625E-04 -2.2920424E-03  4.6125158E-03  6.0779775E-04  5.1559236E-04  2.6651739E-04  1.8925223E-05  7.3762694E-03  1.2518415E-05  1.2968176E-04 -1.0913852E-03 -7.5216265E-04 -1.7144147E-03 -2.3028030E-03 -9.8627073E-04  7.3762694E-03  6.9529708E-02  8.6646611E-03 -1.5038488E-04 -1.0001827E-03 -5.2839008E-05 -1.4436184E-05  2.2805561E-05  2.7962596E-05  1.2518415E-05  8.6646611E-03  6.0344495E-04 -1.2231787E-05 -2.3076164E-04 -1.3990313E-04  1.0755930E-06  3.0374709E-04  4.4075625E-04  1.2968176E-04 -1.5038488E-04 -1.2231787E-05  6.5221937E-06  1.6914386E-02  3.3830234E-04  1.8326489E-04 -9.9169618E-04 -2.2920424E-03 -1.0913852E-03 -1.0001827E-03 -2.3076164E-04  1.6914386E-02 -9.2555105E-02
   51.600045  5.4897192E-02  5.1008735E-02  5.4673643E-02  5.0801021E-02 -1.0066382E-02  5.9557464E-03  1.5949327E-03  4.9425999E-03  4.7878661E-03 -5.5135436E-04 -4.2927318E-05 -2.1180728E-04  2.1197116E-04  5.9557464E-03 -1.2906303E-06 -5.5255639E-03  5.5832250E-04  7.2342540E-04 -1.6521027E-03 -9.3963315E-06  1.7216271E-05  1.2236940E-04  1.5949327E-03 -5.5255639E-03  5.7451471E-03  7.6534356E-04  7.5714484E-04 -2.4249745E-03  4.4297928E-05  2.7778990E-04 -1.0448225E-03  4.9425999E-03  5.5832250E-04  7.6534356E-04  1.5946157E-04  3.8625646E-04 -1.0248430E-03  4.1854021E-05  4.1816520E-04 -2.3521741E-03  4.7878661E-03  7.2342540E-04  7.5714484E-04  3.8625646E-04  2.0557440E-05  7.6168770E-03  1.7605504E-05  1.2198868E-04 -1.0964962E-03 -5.5135436E-04 -1.6521027E-03 -2.4249745E-03 -1.0248430E-03  7.6168770E-03  7.0934148E-02  8.8899634E-03 -1.5428087E-04 -7.7972661E-04 -4.2927318E-05 -9.3963315E-06  4.4297928E-05  4.1854021E-05  1.7605504E-05  8.8899634E-03  5.9823506E-04 -6.6438761E-06 -1.6201571E-04 -2.1180728E-04  1.7216271E-05  2.7778990E-04  4.1816520E-04  1.2198868E-04 -1.5428087E-04 -6.6438761E-06  6.1033970E-06  1.7326194E-02  2.1197116E-04  1.2236940E-04 -1.0448225E-03 -2.3521741E-03 -1.0964962E-03 -7.7972661E-04 -1.6201571E-04  1.7326194E-02 -8.9576391E-02
   51.800042  6.4666911E-02  6.0104381E-02  6.4610321E-02  6.0051784E-02 -1.0003957E-02  6.2008409E-03  1.8845429E-03  5.1132894E-03  4.9618662E-03 -2.9741334E-04 -1.9212810E-06 -2.8858583E-04  1.2101331E-05  6.2008409E-03 -1.0995220E-05 -5.4681409E-03  6.7864631E-04  8.3770890E-04 -1.5557233E-03  4.3472153E-06  3.1765694E-05  3.5595808E-05  1.8845429E-03 -5.4681409E-03  5.9040001E-03  9.8802944E-04  9.9303345E-04 -2.5107268E-03  8.5345558E-05  2.4796899E-04 -1.1483403E-03  5.1132894E-03  6.7864631E-04  9.8802944E-04  1.2455510E-04  5.0100120E-04 -1.0142814E-03  6.0068317E-05  3.9040908E-04 -2.4483586E-03  4.9618662E-03  8.3770890E-04  9.9303345E-04  5.0100120E-04  1.5150972E-05  7.8348736E-03  2.3314734E-05  1.1536584E-04 -1.1046665E-03 -2.9741334E-04 -1.5557233E-03 -2.5107268E-03 -1.0142814E-03  7.8348736E-03  7.2054154E-02  9.0610321E-03 -1.4186299E-04 -4.4629935E-04 -1.9212810E-06  4.3472153E-06  8.5345558E-05  6.0068317E-05  2.3314734E-05  9.0610321E-03  5.7992960E-04  3.7563606E-06 -4.4154767E-05 -2.8858583E-04  3.1765694E-05  2.4796899E-04  3.9040908E-04  1.1536584E-04 -1.4186299E-04  3.7563606E-06  9.0882822E-06  1.7704664E-02  1.2101331E-05  3.5595808E-05 -1.1483403E-03 -2.4483586E-03 -1.1046665E-03 -4.4629935E-04 -4.4154767E-05  1.7704664E-02 -8.6603199E-02
   52.000040  7.4309905E-02  6.9087893E-02  7.4507694E-02  6.9271782E-02 -9.9121388E-03  6.4481766E-03  2.1788665E-03  5.2818923E-03  5.1394575E-03 -4.1958322E-05  4.5329561E-05 -3.6100719E-04 -1.7116129E-04  6.4481766E-03 -1.6570091E-05 -5.3984624E-03  7.9621618E-04  9.5182071E-04 -1.4450214E-03  1.6370251E-05  4.9156784E-05 -4.7918167E-05  2.1788665E-03 -5.3984624E-03  6.0534053E-03  1.2129351E-03  1.2254045E-03 -2.6156496E-03  1.1834051E-04  2.2010082E-04 -1.2496942E-03  5.2818923E-03  7.9621618E-04  1.2129351E-03  9.7213448E-05  6.1498508E-04 -9.8851097E-04  6.8412066E-05  3.6224304E-04 -2.5280129E-03  5.1394575E-03  9.5182071E-04  1.2254045E-03  6.1498508E-04  4.4175253E-06  8.0299558E-03  3.0505185E-05  1.1020053E-04 -1.1008459E-03 -4.1958322E-05 -1.4450214E-03 -2.6156496E-03 -9.8851097E-04  8.0299558E-03  7.2970469E-02  9.2196903E-03 -1.2787387E-04 -1.6048004E-04  4.5329561E-05  1.6370251E-05  1.1834051E-04  6.8412066E-05  3.0505185E-05  9.2196903E-03  5.6495927E-04  1.1406018E-05  4.5484335E-05 -3.6100719E-04  4.9156784E-05  2.2010082E-04  3.6224304E-04  1.1020053E-04 -1.2787387E-04  1.1406018E-05  1.2810764E-05  1.8060404E-02 -1.7116129E-04 -4.7918167E-05 -1.2496942E-03 -2.5280129E-03 -1.1008459E-03 -1.6048004E-04  4.5484335E-05  1.8060404E-02 -8.3466176E-02
   52.200037  8.4033614E-02  7.8152177E-02  8.4325871E-02  7.8423979E-02 -9.7740334E-03  6.7045561E-03  2.4984593E-03  5.4656210E-03  5.3235753E-03  1.7040423E-04  7.3477343E-05 -4.2173389E-04 -2.6093728E-04  6.7045561E-03 -1.2860430E-05 -5.3105358E-03  9.1548550E-04  1.0658221E-03 -1.3392771E-03  1.7365295E-05  7.1995017E-05 -1.0464617E-04  2.4984593E-03 -5.3105358E-03  6.2207321E-03  1.4507159E-03  1.4568261E-03 -2.7690057E-03  1.2027981E-04  1.9836141E-04 -1.3021122E-03  5.4656210E-03  9.1548550E-04  1.4507159E-03  8.3420149E-05  7.3025541E-04 -9.7902951E-04  5.8949619E-05  3.3719953E-04 -2.5523276E-03  5.3235753E-03  1.0658221E-03  1.4568261E-03  7.3025541E-04 -7.1550120E-06  8.2035677E-03  3.9559005E-05  1.0562764E-04 -1.0777260E-03  1.7040423E-04 -1.3392771E-03 -2.7690057E-03 -9.7902951E-04  8.2035677E-03  7.3782427E-02  9.3992973E-03 -1.2573911E-04 -4.7027550E-05  7.3477343E-05  1.7365295E-05  1.2027981E-04  5.8949619E-05  3.9559005E-05  9.3992973E-03  5.6534103E-04  1.0350955E-05  4.9945988E-05 -4.2173389E-04  7.1995017E-05  1.9836141E-04  3.3719953E-04  1.0562764E-04 -1.2573911E-04  1.0350955E-05  1.4642304E-05  1.8408906E-02 -2.6093728E-04 -1.0464617E-04 -1.3021122E-03 -2.5523276E-03 -1.0777260E-03 -4.7027550E-05  4.9945988E-05  1.8408906E-02 -8.0011910E-02
   52.400035  9.3918736E-02  8.7372470E-02  9.4038308E-02  8.7483708E-02 -9.5924125E-03  6.9662133E-03  2.8478282E-03  5.6681732E-03  5.5117285E-03  3.3307936E-04  7.2831681E-05 -4.6984830E-04 -2.4310449E-04  6.9662133E-03 -4.6664829E-07 -5.2048428E-03  1.0376691E-03  1.1780154E-03 -1.2446521E-03  5.9313065E-06  9.9301426E-05 -1.3312543E-04  2.8478282E-03 -5.2048428E-03  6.4142470E-03  1.7003495E-03  1.6873494E-03 -2.9506300E-03  8.8464233E-05  1.8218973E-04 -1.3003800E-03  5.6681732E-03  1.0376691E-03  1.7003495E-03  8.0514704E-05  8.4489317E-04 -9.9287630E-04  3.6023386E-05  3.1553492E-04 -2.5244750E-03  5.5117285E-03  1.1780154E-03  1.6873494E-03  8.4489317E-04 -1.5028246E-05  8.3583896E-03  5.0237330E-05  9.9855867E-05 -1.0413165E-03  3.3307936E-04 -1.2446521E-03 -2.9506300E-03 -9.9287630E-04  8.3583896E-03  7.4538976E-02  9.5984573E-03 -1.3898843E-04 -1.0999242E-04  7.2831681E-05  5.9313065E-06  8.8464233E-05  3.6023386E-05  5.0237330E-05  9.5984573E-03  5.7913735E-04  2.9032269E-07 -2.9888051E-05 -4.6984830E-04  9.9301426E-05  1.8218973E-04  3.1553492E-04  9.9855867E-05 -1.3898843E-04  2.9032269E-07  1.3299820E-05  1.8758667E-02 -2.4310449E-04 -1.3312543E-04 -1.3003800E-03 -2.5244750E-03 -1.0413165E-03 -1.0999242E-04 -2.9888051E-05  1.8758667E-02 -7.6214238E-02
   52.600032  1.0384410E-01  9.6636244E-02  1.0362989E-01  9.6436896E-02 -9.3897102E-03  7.2208956E-03  3.2121642E-03  5.8777328E-03  5.6960907E-03  4.8126147E-04  5.3443275E-05 -5.1040683E-04 -1.7120063E-04  7.2208956E-03  1.4549199E-05 -5.0881870E-03  1.1599982E-03  1.2853819E-03 -1.1514046E-03 -1.0099544E-05  1.2722274E-04 -1.5423912E-04  3.2121642E-03 -5.0881870E-03  6.6177643E-03  1.9495472E-03  1.9133742E-03 -3.1024601E-03  4.2245100E-05  1.6676720E-04 -1.2845149E-03  5.8777328E-03  1.1599982E-03  1.9495472E-03  7.8793855E-05  9.5351815E-04 -1.0085626E-03  1.3512650E-05  2.9467818E-04 -2.4863629E-03  5.6960907E-03  1.2853819E-03  1.9133742E-03  9.5351815E-04 -1.7162542E-05  8.4959868E-03  6.1351085E-05  9.1071645E-05 -1.0070161E-03  4.8126147E-04 -1.1514046E-03 -3.1024601E-03 -1.0085626E-03  8.4959868E-03  7.5213186E-02  9.7800858E-03 -1.5992882E-04 -2.3446463E-04  5.3443275E-05 -1.0099544E-05  4.2245100E-05  1.3512650E-05  6.1351085E-05  9.7800858E-03  5.9131542E-04 -1.3102415E-05 -1.3810422E-04 -5.1040683E-04  1.2722274E-04  1.6676720E-04  2.9467818E-04  9.1071645E-05 -1.5992882E-04 -1.3102415E-05  9.2660214E-06  1.9104847E-02 -1.7120063E-04 -1.5423912E-04 -1.2845149E-03 -2.4863629E-03 -1.0070161E-03 -2.3446463E-04 -1.3810422E-04  1.9104847E-02 -7.2196142E-02
   52.800030  1.1357009E-01  1.0572056E-01  1.1309161E-01  1.0527515E-01 -9.1929144E-03  7.4560879E-03  3.5682689E-03  6.0759577E-03  5.8674109E-03  6.6600854E-04  3.5288122E-05 -5.4962738E-04 -1.2473146E-04  7.4560879E-03  2.4424839E-05 -4.9688626E-03  1.2778998E-03  1.3850713E-03 -1.0423390E-03 -1.8795561E-05  1.5171180E-04 -1.9558388E-04  3.5682689E-03 -4.9688626E-03  6.8026331E-03  2.1829306E-03  2.1293111E-03 -3.1671131E-03  9.8427161E-06  1.4672977E-04 -1.3089022E-03  6.0759577E-03  1.2778998E-03  2.1829306E-03  6.8191141E-05  1.0498728E-03 -9.9219305E-04  5.1716729E-06  2.7171611E-04 -2.4866401E-03  5.8674109E-03  1.3850713E-03  2.1293111E-03  1.0498728E-03 -1.4739411E-05  8.6141524E-03  7.0589827E-05  7.8449638E-05 -9.8891107E-04  6.6600854E-04 -1.0423390E-03 -3.1671131E-03 -9.9219305E-04  8.6141524E-03  7.5733467E-02  9.8967201E-03 -1.7599363E-04 -2.7256092E-04  3.5288122E-05 -1.8795561E-05  9.8427161E-06  5.1716729E-06  7.0589827E-05  9.8967201E-03  5.8445231E-04 -2.1853267E-05 -2.0367713E-04 -5.4962738E-04  1.5171180E-04  1.4672977E-04  2.7171611E-04  7.8449638E-05 -1.7599363E-04 -2.1853267E-05  4.2160162E-06  1.9432751E-02 -1.2473146E-04 -1.9558388E-04 -1.3089022E-03 -2.4866401E-03 -9.8891107E-04 -2.7256092E-04 -2.0367713E-04  1.9432751E-02 -6.8147954E-02
   53.000027  1.2291070E-01  1.1445212E-01  1.2241388E-01  1.1398949E-01 -9.0143107E-03  7.6675405E-03  3.9012751E-03  6.2509305E-03  6.0202620E-03  9.1748643E-04  3.2605033E-05 -5.8954532E-04 -1.5177701E-04  7.6675405E-03  2.4444926E-05 -4.8507680E-03  1.3882959E-03  1.4760785E-03 -9.0604578E-04 -1.2209423E-05  1.7130418E-04 -2.7138326E-04  3.9012751E-03 -4.8507680E-03  6.9485566E-03  2.3920114E-03  2.3308994E-03 -3.1266335E-03  9.5181074E-06  1.2038799E-04 -1.4001946E-03  6.2509305E-03  1.3882959E-03  2.3920114E-03  4.5267053E-05  1.1298745E-03 -9.2163243E-04  1.4960784E-05  2.4592407E-04 -2.5437547E-03  6.0202620E-03  1.4760785E-03  2.3308994E-03  1.1298745E-03 -1.0744208E-05  8.7062643E-03  7.5011909E-05  6.2660491E-05 -9.8986745E-04  9.1748643E-04 -9.0604578E-04 -3.1266335E-03 -9.2163243E-04  8.7062643E-03  7.6042748E-02  9.9239744E-03 -1.7882840E-04 -1.5071413E-04  3.2605033E-05 -1.2209423E-05  9.5181074E-06  1.4960784E-05  7.5011909E-05  9.9239744E-03  5.5148816E-04 -2.0890035E-05 -1.8871903E-04 -5.8954532E-04  1.7130418E-04  1.2038799E-04  2.4592407E-04  6.2660491E-05 -1.7882840E-04 -2.0890035E-05 -9.1815637E-08  1.9728210E-02 -1.5177701E-04 -2.7138326E-04 -1.4001946E-03 -2.5437547E-03 -9.8986745E-04 -1.5071413E-04 -1.8871903E-04  1.9728210E-02 -6.4201681E-02
   53.200024  1.3186348E-01  1.2282837E-01  1.3158277E-01  1.2256690E-01 -8.8424464E-03  7.8620725E-03  4.2149153E-03  6.4046309E-03  6.1561252E-03  1.2238321E-03  4.4067562E-05 -6.2630642E-04 -2.3690466E-04  7.8620725E-03  1.5620512E-05 -4.7308258E-03  1.4914980E-03  1.5599911E-03 -7.4549548E-04  8.1273934E-06  1.8805981E-04 -3.7226706E-04  4.2149153E-03 -4.7308258E-03  7.0586349E-03  2.5800021E-03  2.5178331E-03 -3.0143182E-03  3.7969697E-05  9.1325551E-05 -1.5355250E-03  6.4046309E-03  1.4914980E-03  2.5800021E-03  1.5484889E-05  1.1932444E-03 -8.0137569E-04  3.4356606E-05  2.1933061E-04 -2.6313618E-03  6.1561252E-03  1.5599911E-03  2.5178331E-03  1.1932444E-03 -7.5896796E-06  8.7639542E-03  7.2325337E-05  4.5516179E-05 -9.9942783E-04  1.2238321E-03 -7.4549548E-04 -3.0143182E-03 -8.0137569E-04  8.7639542E-03  7.6139408E-02  9.8782372E-03 -1.6956995E-04  7.9201144E-05  4.4067562E-05  8.1273934E-06  3.7969697E-05  3.4356606E-05  7.2325337E-05  9.8782372E-03  5.0121550E-04 -1.1279449E-05 -1.1146936E-04 -6.2630642E-04  1.8805981E-04  9.1325551E-05  2.1933061E-04  4.5516179E-05 -1.6956995E-04 -1.1279449E-05 -2.7590550E-06  1.9987286E-02 -2.3690466E-04 -3.7226706E-04 -1.5355250E-03 -2.6313618E-03 -9.9942783E-04  7.9201144E-05 -1.1146936E-04  1.9987286E-02 -6.0349639E-02
   53.400022  1.4059926E-01  1.3100821E-01  1.4057922E-01  1.3098954E-01 -8.6504642E-03  8.0526514E-03  4.5280265E-03  6.5498086E-03  6.2821269E-03  1.5403851E-03  5.5528857E-05 -6.5342194E-04 -3.1603118E-04  8.0526514E-03  3.6975671E-06 -4.6016229E-03  1.5903037E-03  1.6401622E-03 -5.7632128E-04  3.2019837E-05  2.0601349E-04 -4.7189009E-04  4.5280265E-03 -4.6016229E-03  7.1580424E-03  2.7583300E-03  2.6937278E-03 -2.8914163E-03  7.3484746E-05  6.6140862E-05 -1.6574500E-03  6.5498086E-03  1.5903037E-03  2.7583300E-03 -1.0862209E-05  1.2427575E-03 -6.5817376E-04  4.8613934E-05  1.9484398E-04 -2.6968584E-03  6.2821269E-03  1.6401622E-03  2.6937278E-03  1.2427575E-03 -5.5571143E-06  8.7819452E-03  6.2385656E-05  2.8926731E-05 -1.0009717E-03  1.5403851E-03 -5.7632128E-04 -2.8914163E-03 -6.5817376E-04  8.7819452E-03  7.6071210E-02  9.8059639E-03 -1.5689779E-04  2.8094558E-04  5.5528857E-05  3.2019837E-05  7.3484746E-05  4.8613934E-05  6.2385656E-05  9.8059639E-03  4.5247497E-04  6.2096040E-07 -2.9286623E-05 -6.5342194E-04  2.0601349E-04  6.6140862E-05  1.9484398E-04  2.8926731E-05 -1.5689779E-04  6.2096040E-07 -4.0094662E-06  2.0218445E-02 -3.1603118E-04 -4.7189009E-04 -1.6574500E-03 -2.6968584E-03 -1.0009717E-03  2.8094558E-04 -2.9286623E-05  2.0218445E-02 -5.6462906E-02
   53.600019  1.4932124E-01  1.3918090E-01  1.4938056E-01  1.3923619E-01 -8.4161825E-03  8.2492996E-03  4.8601915E-03  6.6990260E-03  6.4061734E-03  1.8219305E-03  5.2487568E-05 -6.6746630E-04 -3.2558515E-04  8.2492996E-03 -4.6589406E-06 -4.4572812E-03  1.6870961E-03  1.7197028E-03 -4.1659171E-04  4.7106024E-05  2.2821334E-04 -5.4531310E-04  4.8601915E-03 -4.4572812E-03  7.2771873E-03  2.9377435E-03  2.8633706E-03 -2.8051968E-03  9.1065994E-05  4.9904487E-05 -1.7148828E-03  6.6990260E-03  1.6870961E-03  2.9377435E-03 -2.6135471E-05  1.2817681E-03 -5.2169160E-04  4.7456145E-05  1.7340265E-04 -2.6994673E-03  6.4061734E-03  1.7197028E-03  2.8633706E-03  1.2817681E-03 -3.1407890E-06  8.7619328E-03  4.7887330E-05  1.3813442E-05 -9.8298472E-04  1.8219305E-03 -4.1659171E-04 -2.8051968E-03 -5.2169160E-04  8.7619328E-03  7.5891287E-02  9.7521312E-03 -1.4984314E-04  3.3633008E-04  5.2487568E-05  4.7106024E-05  9.1065994E-05  4.7456145E-05  4.7887330E-05  9.7521312E-03  4.2121974E-04  7.4160499E-06  4.4580491E-06 -6.6746630E-04  2.2821334E-04  4.9904487E-05  1.7340265E-04  1.3813442E-05 -1.4984314E-04  7.4160499E-06 -4.7262193E-06  2.0436053E-02 -3.2558515E-04 -5.4531310E-04 -1.7148828E-03 -2.6994673E-03 -9.8298472E-04  3.3633008E-04  4.4580491E-06  2.0436053E-02 -5.2392922E-02
   53.800017  1.5809979E-01  1.4741210E-01  1.5796292E-01  1.4728448E-01 -8.1394341E-03  8.4523254E-03  5.2171990E-03  6.8542279E-03  6.5316543E-03  2.0541643E-03  3.2344450E-05 -6.7172074E-04 -2.4912053E-04  8.4523254E-03 -5.8875434E-06 -4.2981415E-03  1.7812796E-03  1.7995299E-03 -2.7565297E-04  4.6595827E-05  2.5439903E-04 -5.8597024E-04  5.2171990E-03 -4.2981415E-03  7.4309311E-03  3.1205818E-03  3.0291472E-03 -2.7577628E-03  7.8805215E-05  4.2600404E-05 -1.7000795E-03  6.8542279E-03  1.7812796E-03  3.1205818E-03 -3.0861111E-05  1.3117558E-03 -4.0498198E-04  3.2428624E-05  1.5247922E-04 -2.6399490E-03  6.5316543E-03  1.7995299E-03  3.0291472E-03  1.3117558E-03  1.0725450E-06  8.7124463E-03  3.3493806E-05 -3.0055356E-07 -9.4635208E-04  2.0541643E-03 -2.7565297E-04 -2.7577628E-03 -4.0498198E-04  8.7124463E-03  7.5613511E-02  9.7299940E-03 -1.5101253E-04  2.3424726E-04  3.2344450E-05  4.6595827E-05  7.8805215E-05  3.2428624E-05  3.3493806E-05  9.7299940E-03  4.0973388E-04  5.3881867E-06 -2.2142253E-05 -6.7172074E-04  2.5439903E-04  4.2600404E-05  1.5247922E-04 -3.0055356E-07 -1.5101253E-04  5.3881867E-06 -5.6671420E-06  2.0650208E-02 -2.4912053E-04 -5.8597024E-04 -1.7000795E-03 -2.6399490E-03 -9.4635208E-04  2.3424726E-04 -2.2142253E-05  2.0650208E-02 -4.8081827E-02
   54.000014  1.6680454E-01  1.5558031E-01  1.6630171E-01  1.5511132E-01 -7.8438096E-03  8.6526306E-03  5.5868210E-03  7.0045427E-03  6.6551433E-03  2.2615740E-03  7.0275396E-06 -6.7468695E-04 -1.2753796E-04  8.6526306E-03 -1.1861231E-06 -4.1307187E-03  1.8691297E-03  1.8777552E-03 -1.4977517E-04  3.3124811E-05  2.8091695E-04 -6.0948754E-04  5.5868210E-03 -4.1307187E-03  7.6081183E-03  3.2995843E-03  3.1891382E-03 -2.7071168E-03  4.4533090E-05  3.9161356E-05 -1.6544933E-03  7.0045427E-03  1.8691297E-03  3.2995843E-03 -3.3312438E-05  1.3315045E-03 -2.9892339E-04  1.5539713E-05  1.2736037E-04 -2.5600980E-03  6.6551433E-03  1.8777552E-03  3.1891382E-03  1.3315045E-03  6.5162142E-06  8.6440601E-03  2.3604459E-05 -1.4714776E-05 -9.0246616E-04  2.2615740E-03 -1.4977517E-04 -2.7071168E-03 -2.9892339E-04  8.6440601E-03  7.5202727E-02  9.7130464E-03 -1.5523589E-04  8.1927221E-05  7.0275396E-06  3.3124811E-05  4.4533090E-05  1.5539713E-05  2.3604459E-05  9.7130464E-03  4.0566756E-04 -3.4637451E-06 -7.4136803E-05 -6.7468695E-04  2.8091695E-04  3.9161356E-05  1.2736037E-04 -1.4714776E-05 -1.5523589E-04 -3.4637451E-06 -6.9157075E-06  2.0860243E-02 -1.2753796E-04 -6.0948754E-04 -1.6544933E-03 -2.5600980E-03 -9.0246616E-04  8.1927221E-05 -7.4136803E-05  2.0860243E-02 -4.3604294E-02
   54.200011  1.7518390E-01  1.6345080E-01  1.7437124E-01  1.6269256E-01 -7.5609318E-03  8.8387744E-03  5.9477422E-03  7.1338408E-03  6.7685183E-03  2.4865309E-03 -5.9364907E-06 -6.8422374E-04 -2.6506229E-05  8.8387744E-03  5.0293209E-06 -3.9628565E-03  1.9463251E-03  1.9508875E-03 -2.7011376E-05  1.6411295E-05  3.0292935E-04 -6.4230824E-04  5.9477422E-03 -3.9628565E-03  7.7785693E-03  3.4636580E-03  3.3382610E-03 -2.5990054E-03  9.0497934E-06  3.3143803E-05 -1.6389583E-03  7.1338408E-03  1.9463251E-03  3.4636580E-03 -4.3481405E-05  1.3383052E-03 -1.8377013E-04  1.0146279E-05  9.4543120E-05 -2.5122204E-03  6.7685183E-03  1.9508875E-03  3.3382610E-03  1.3383052E-03  1.0305023E-05  8.5626098E-03  1.9969717E-05 -3.0351512E-05 -8.6358564E-04  2.4865309E-03 -2.7011376E-05 -2.5990054E-03 -1.8377013E-04  8.5626098E-03  7.4606013E-02  9.6541530E-03 -1.5433160E-04  3.0511421E-05 -5.9364907E-06  1.6411295E-05  9.0497934E-06  1.0146279E-05  1.9969717E-05  9.6541530E-03  3.9139665E-04 -1.3252088E-05 -9.8844118E-05 -6.8422374E-04  3.0292935E-04  3.3143803E-05  9.4543120E-05 -3.0351512E-05 -1.5433160E-04 -1.3252088E-05 -7.9137797E-06  2.1056284E-02 -2.6506229E-05 -6.4230824E-04 -1.6389583E-03 -2.5122204E-03 -8.6358564E-04  3.0511421E-05 -9.8844118E-05  2.1056284E-02 -3.9113952E-02
   54.400009  1.8303091E-01  1.7083012E-01  1.8214309E-01  1.7000148E-01 -7.3080416E-03  9.0055794E-03  6.2848039E-03  7.2323621E-03  6.8639378E-03  2.7553785E-03  2.9570500E-06 -7.0146997E-04  1.3873907E-05  9.0055794E-03  8.5253076E-06 -3.7976444E-03  2.0113516E-03  2.0160922E-03  1.0289809E-04  6.6409888E-06  3.1740962E-04 -7.0378625E-04  6.2848039E-03 -3.7976444E-03  7.9127443E-03  3.6059034E-03  3.4716452E-03 -2.4064917E-03 -8.4164396E-06  2.1465705E-05 -1.6896147E-03  7.2323621E-03  2.0113516E-03  3.6059034E-03 -6.5771900E-05  1.3301339E-03 -4.8137463E-05  2.0731875E-05  5.4869932E-05 -2.5206971E-03  6.8639378E-03  2.0160922E-03  3.4716452E-03  1.3301339E-03  8.8766807E-06  8.4648817E-03  2.0680223E-05 -4.6755122E-05 -8.3257111E-04  2.7553785E-03  1.0289809E-04 -2.4064917E-03 -4.8137463E-05  8.4648817E-03  7.3798207E-02  9.5178282E-03 -1.4403300E-04  1.6848093E-04  2.9570500E-06  6.6409888E-06 -8.4164396E-06  2.0731875E-05  2.0680223E-05  9.5178282E-03  3.5679385E-04 -1.8418857E-05 -6.6911410E-05 -7.0146997E-04  3.1740962E-04  2.1465705E-05  5.4869932E-05 -4.6755122E-05 -1.4403300E-04 -1.8418857E-05 -8.0010637E-06  2.1227254E-02  1.3873907E-05 -7.0378625E-04 -1.6896147E-03 -2.5206971E-03 -8.3257111E-04  1.6848093E-04 -6.6911410E-05  2.1227254E-02 -3.4736848E-02
   54.600006  1.9031280E-01  1.7768721E-01  1.8958533E-01  1.7700800E-01 -7.0746930E-03  9.1580362E-03  6.5993702E-03  7.3038374E-03  6.9383114E-03  3.0566188E-03  2.7275573E-05 -7.1914844E-04  9.5675806E-06  9.1580362E-03  8.0592302E-06 -3.6306648E-03  2.0672275E-03  2.0730101E-03  2.4094896E-04  8.2103022E-06  3.2492153E-04 -7.9452889E-04  6.5993702E-03 -3.6306648E-03  8.0008317E-03  3.7278070E-03  3.5878614E-03 -2.1492246E-03 -2.0567044E-06  6.8260819E-06 -1.7914060E-03  7.3038374E-03  2.0672275E-03  3.7278070E-03 -9.5637638E-05  1.3071536E-03  9.9477941E-05  3.9118450E-05  1.3975181E-05 -2.5635619E-03  6.9383114E-03  2.0730101E-03  3.5878614E-03  1.3071536E-03  5.6946968E-07  8.3400767E-03  2.1315050E-05 -6.2042259E-05 -7.9970834E-04  3.0566188E-03  2.4094896E-04 -2.1492246E-03  9.9477941E-05  8.3400767E-03  7.2804030E-02  9.3030387E-03 -1.2761515E-04  4.5884992E-04  2.7275573E-05  8.2103022E-06 -2.0567044E-06  3.9118450E-05  2.1315050E-05  9.3030387E-03  3.0617056E-04 -1.7342594E-05  5.3099342E-06 -7.1914844E-04  3.2492153E-04  6.8260819E-06  1.3975181E-05 -6.2042259E-05 -1.2761515E-04 -1.7342594E-05 -7.0391249E-06  2.1369207E-02  9.5675806E-06 -7.9452889E-04 -1.7914060E-03 -2.5635619E-03 -7.9970834E-04  4.5884992E-04  5.3099342E-06  2.1369207E-02 -3.0489593E-02
