0.2, 54.004226253966
0.4, 54.0017252728124
0.6, 53.9975578271927
0.8, 53.9917252008921
1, 53.9842291898725
1.2, 53.975072100937
1.4, 53.9642567500158
1.6, 53.9517864600766
1.8, 53.9376650586607
2, 53.9218968750489
2.2, 53.9044867370619
2.4, 53.8854399674967
2.6, 53.8647623802073
2.8, 53.8424602758312
3, 53.8185404371703
3.2, 53.7930101242298
3.4, 53.7658770689236
3.6, 53.7371494694513
3.8, 53.7068359843552
4, 53.6749457262646
4.2, 53.641488255335
4.4, 53.6064735723912
4.6, 53.5699121117827
4.8, 53.5318147339598
5, 53.4921927177813
5.2, 53.4510577525614
5.400001, 53.4084217129567
5.600001, 53.3642975107561
5.800001, 53.3186978070404
6.000001, 53.2716358485752
6.200001, 53.2231252492747
6.4, 53.1731802341945
6.6, 53.1218146239572
6.8, 53.0690433235603
6.999999, 53.0148815950021
7.199999, 52.9593442032519
7.399999, 52.902447031111
7.599998, 52.8442062871317
7.799998, 52.7846375910476
7.999998, 52.7237577106587
8.199997, 52.6615837071539
8.399997, 52.5981319623507
8.599997, 52.5334200333363
8.799996, 52.4674657374285
8.999996, 52.4002861236782
9.199996, 52.3318994407781
9.399995, 52.2623241640122
9.599995, 52.1915779135586
9.799995, 52.119679530987
9.999994, 52.0466480506433
10.199994, 51.9725015673645
10.399994, 51.8972594167157
10.599993, 51.820941093343
10.799993, 51.7435650707666
10.999992, 51.6651514750009
11.199992, 51.5857189793141
11.399992, 51.5052875251352
11.599991, 51.423877157829
11.799991, 51.3415067726596
11.999991, 51.2581965469636
12.19999, 51.1739667299466
12.39999, 51.0888363480126
12.59999, 51.0028257218735
12.79999, 50.9159547766137
12.999991, 50.8282430102573
13.199991, 50.7397112426816
13.399991, 50.6503789747479
13.599992, 50.5602656767363
13.799992, 50.4693921489898
13.999993, 50.3777773495959
14.199993, 50.285442020144
14.399993, 50.192405479974
14.599994, 50.0986869762526
14.799994, 50.0043070973442
14.999995, 49.909284476452
15.199995, 49.8136395585597
15.399995, 49.717391275118
15.599996, 49.620558448397
15.799996, 49.5231612503439
15.999997, 49.4252177994197
16.199997, 49.3267480492427
16.399997, 49.2277703608465
16.599998, 49.1283029540067
16.799998, 49.0283654044925
16.999999, 48.9279751508976
17.199999, 48.8271514859444
17.399999, 48.7259120429681
17.6, 48.6242742870545
17.8, 48.5222570438082
18.000001, 48.4198769323873
18.200001, 48.3171524410459
18.400002, 48.214099827826
18.600002, 48.1107372248044
18.800002, 48.0070810312656
19.000003, 47.9031474489469
19.200003, 47.7989540439076
19.400004, 47.6945161021052
19.600004, 47.5898507934045
19.800004, 47.4849735161913
20.000005, 47.3798994561946
20.200005, 47.2746451645763
20.400006, 47.1692248755204
20.600006, 47.0636547136242
20.800006, 46.9579490040558
21.000007, 46.8521218487248
21.200007, 46.7461887148278
21.400008, 46.6401627278683
21.600008, 46.5340589070749
21.800008, 46.4278904542732
22.000009, 46.3216703415515
22.200009, 46.2154129049012
22.40001, 46.1091301251188
22.60001, 46.0028358769839
22.80001, 45.8965422090417
23.000011, 45.7902609373131
23.200011, 45.6840052390932
23.400012, 45.5777859331861
23.600012, 45.4716157297126
23.800012, 45.3655055119932
24.000013, 45.2594659312781
24.200013, 45.1535089962012
24.400014, 45.0476443627841
24.600014, 44.9418835729017
24.800014, 44.8362363484419
25.000015, 44.7307121824666
25.200015, 44.6253219202573
25.400016, 44.5200740685094
25.600016, 44.4149790116516
25.800017, 44.3100448031922
26.000017, 44.2052813704157
26.200017, 44.1006968408937
26.400018, 43.996299121783
26.600018, 43.8920974631053
26.800019, 43.7880988077201
27.000019, 43.6843119606943
27.200019, 43.5807439483961
27.40002, 43.4774015850125
27.60002, 43.3742930194393
27.800021, 43.2714241229864
28.000021, 43.168802615362
28.200021, 43.0664344631462
28.400022, 42.964325430425
28.600022, 42.8624826066772
28.800023, 42.760910838312
29.000023, 42.6596168042962
29.200023, 42.5586054598721
29.400024, 42.457881568621
29.600024, 42.35745120913
29.800025, 42.2573182555539
30.000025, 42.1574883969628
30.200025, 42.0579656312723
30.400026, 41.9587537764498
30.600026, 41.8598579541177
30.800027, 41.7612811234739
31.000027, 41.6630280394275
31.200027, 41.5651018008615
31.400028, 41.4675053390733
31.600028, 41.3702428768263
31.800029, 41.2733165191471
32.000029, 41.1767301462556
32.200029, 41.0804860194786
32.40003, 40.9845862453741
32.60003, 40.8890342090713
32.800031, 40.7938312247027
33.000031, 40.6989803600085
33.200032, 40.6044826308725
33.400032, 40.5103407979073
33.600032, 40.4165560572397
33.800033, 40.3231294686153
34.000033, 40.2300633513753
34.200034, 40.1373580216666
34.400034, 40.0450155176854
34.600034, 39.9530363531247
34.800035, 39.861420918555
35.000035, 39.7701708501083
35.200036, 39.6792858301488
35.400036, 39.5887672398949
35.600036, 39.4986149765242
35.800037, 39.4088288273117
36.000037, 39.3194098107984
36.200038, 39.2303570414948
36.400038, 39.1416713092561
36.600038, 39.053351960476
36.800039, 38.9653982447168
37.000039, 38.8778106283576
37.20004, 38.7905877233839
37.40004, 38.7037297934782
37.60004, 38.6172356992338
37.800041, 38.5311042172298
38.000041, 38.4453353263523
38.200042, 38.3599272002598
38.400042, 38.2748796406754
38.600042, 38.1901910861015
38.800043, 38.1058599034965
39.000043, 38.0218856476279
39.200044, 37.9382661164008
39.400044, 37.8550007122945
39.600044, 37.7720875136686
39.800045, 37.6895245393719
40.000045, 37.6073109816345
40.200046, 37.5254443230949
40.400046, 37.4439236277192
40.600047, 37.3627462684257
40.800047, 37.2819111902482
