0.2, 32.9818542344252
0.4, 32.9796173404826
0.6, 32.9758905260544
0.8, 32.9706758027351
1, 32.9639759835216
1.2, 32.9557946795832
1.4, 32.9461362961191
1.6, 32.9350060273088
1.8, 32.9224098503653
2, 32.9083545186991
2.2, 32.892847554206
2.4, 32.8758972386913
2.6, 32.8575126044437
2.8, 32.8377034239755
3, 32.816480198946
3.2, 32.7938541482851
3.4, 32.7698371955396
3.6, 32.7444419554591
3.8, 32.717681719847
4, 32.6895704426978
4.2, 32.660122724645
4.4, 32.6293537967462
4.6, 32.5972795036302
4.8, 32.5639162860337
5, 32.5292811627564
5.2, 32.4933917120625
5.400001, 32.4562658638706
5.600001, 32.4179226288502
5.800001, 32.3783809644344
6.000001, 32.3376604907508
6.200001, 32.2957812871617
6.4, 32.2527640888888
6.6, 32.2086293993494
6.8, 32.1633987589292
6.999999, 32.1170941022052
7.199999, 32.0697370163102
7.399999, 32.0213501076398
7.599998, 31.9719563076776
7.799998, 31.9215780860136
7.999998, 31.8702389093374
8.199997, 31.8179624990827
8.399997, 31.7647720025614
8.599997, 31.7106915383471
8.799996, 31.6557454090887
8.999996, 31.5999572342982
9.199996, 31.5433515760305
9.399995, 31.4859531103156
9.599995, 31.427785725182
9.799995, 31.3688742203906
9.999994, 31.3092434410048
10.199994, 31.2489173442396
10.399994, 31.1879207669138
10.599993, 31.12627852471
10.799993, 31.0640144514218
10.999992, 31.0011535435001
11.199992, 30.9377194497678
11.399992, 30.8737366441709
11.599991, 30.8092294757482
11.799991, 30.7442211696623
11.999991, 30.6787357440637
12.19999, 30.6127970351632
12.39999, 30.5464276798666
12.59999, 30.4796510771015
12.79999, 30.4124900546897
12.999991, 30.3449668435236
13.199991, 30.2771044144973
13.399991, 30.2089244378827
13.599992, 30.1404482748486
13.799992, 30.0716979981712
13.999993, 30.0026939792223
14.199993, 29.9334576251491
14.399993, 29.8640089552407
14.599994, 29.7943676201252
14.799994, 29.7245539407238
14.999995, 29.6545864588873
15.199995, 29.5844847203384
15.399995, 29.5142668192644
15.599996, 29.4439504373399
15.799996, 29.3735538938602
15.999997, 29.3030936771144
16.199997, 29.2325872539007
16.399997, 29.1620505989431
16.599998, 29.0914992464215
16.799998, 29.0209493448585
16.999999, 28.9504151844216
17.199999, 28.8799120157296
17.399999, 28.8094535787552
17.6, 28.7390531601826
17.8, 28.6687246473296
18.000001, 28.5984800645486
18.200001, 28.5283323861174
18.400002, 28.4582927273453
18.600002, 28.3883731513234
18.800002, 28.318584217852
19.000003, 28.2489360391023
19.200003, 28.1794393240189
19.400004, 28.1101029456393
19.600004, 28.0409367242876
19.800004, 27.9719490028111
20.000005, 27.9031476950442
20.200005, 27.8345413186241
20.400006, 27.7661365946025
20.600006, 27.6979411971021
20.800006, 27.6299613625834
21.000007, 27.5622029270228
21.200007, 27.4946723440192
21.400008, 27.4273743229932
21.600008, 27.3603145374503
21.800008, 27.2934972740932
22.000009, 27.2269264554174
22.200009, 27.1606066407191
22.40001, 27.0945407073802
22.60001, 27.0287325118867
22.80001, 26.9631845828483
23.000011, 26.8978991264793
23.200011, 26.8328790088052
23.400012, 26.768125482904
23.600012, 26.703640798683
23.800012, 26.6394259422923
24.000013, 26.5754816226754
24.200013, 26.5118092339012
24.400014, 26.4484086298047
24.600014, 26.3852806801865
24.800014, 26.3224250577352
25.000015, 26.2598412044889
25.200015, 26.1975292737809
25.400016, 26.1354879524996
25.600016, 26.0737169628345
25.800017, 26.0122145898164
26.000017, 25.9509801613202
26.200017, 25.8900119011939
26.400018, 25.8293078667542
26.600018, 25.7688668622361
26.800019, 25.7086863262161
27.000019, 25.6487647579571
27.200019, 25.589099616373
27.40002, 25.5296882369028
27.60002, 25.4705287251681
27.800021, 25.4116178888369
28.000021, 25.3529536120213
28.200021, 25.2945327980883
28.400022, 25.2363522664225
28.600022, 25.1784096271063
28.800023, 25.1207012548524
29.000023, 25.0632246138734
29.200023, 25.00597624207
29.400024, 24.9489526285038
29.600024, 24.8921510701357
29.800025, 24.8355676851028
30.000025, 24.7791996909873
30.200025, 24.7230434276014
30.400026, 24.6670952162253
30.600026, 24.611352199588
30.800027, 24.5558103915671
31.000027, 24.5004669121093
31.200027, 24.4453180456675
31.400028, 24.3903600834162
31.600028, 24.3355901477486
31.800029, 24.2810042754092
32.000029, 24.2265996124813
32.200029, 24.172372505494
32.40003, 24.1183193279182
32.60003, 24.0644372904882
32.800031, 24.0107225548129
33.000031, 23.9571723918782
33.200032, 23.9037830363501
33.400032, 23.8505518314328
33.600032, 23.7974753608275
33.800033, 23.7445502554728
34.000033, 23.691773986184
34.200034, 23.6391430152177
34.400034, 23.58665490931
34.600034, 23.5343064975336
34.800035, 23.4820946655028
35.000035, 23.4300171368532
35.200036, 23.3780706488103
35.400036, 23.3262530365134
35.600036, 23.2745614142727
35.800037, 23.2229929584848
36.000037, 23.1715456790777
36.200038, 23.1202166167657
36.400038, 23.0690039015102
36.600038, 23.0179049549238
36.800039, 22.9669172630496
37.000039, 22.9160391387928
37.20004, 22.865267938804
37.40004, 22.8146020986353
37.60004, 22.7640393543039
37.800041, 22.7135775059778
38.000041, 22.6632151722986
38.200042, 22.6129500251031
38.400042, 22.5627808035238
38.600042, 22.5127055529907
38.800043, 22.4627223807469
39.000043, 22.4128302028438
39.200044, 22.3630269951792
39.400044, 22.3133117884727
39.600044, 22.2636829232481
39.800045, 22.2141387979769
40.000045, 22.1646786094079
40.200046, 22.1153006186504
40.400046, 22.0660041286497
40.600047, 22.0167875080559
40.800047, 21.9676501620878
