0.2, 13.9983847818642
0.4, 13.9963597749903
0.6, 13.9929869206941
0.8, 13.9882694502251
1, 13.9822118783634
1.2, 13.9748199944844
1.4, 13.9661008511163
1.6, 13.9560627500264
1.8, 13.9447152258784
2, 13.9320690275089
2.2, 13.9181360968822
2.4, 13.9029295457842
2.6, 13.8864636303272
2.8, 13.8687537233413
3, 13.8498162847341
3.2, 13.8296688299082
3.4, 13.8083298963277
3.6, 13.7858190083347
3.8, 13.7621566403148
4, 13.7373641783222
4.2, 13.7114638802729
4.4, 13.6844788348202
4.6, 13.65643291903
4.8, 13.6273507549736
5, 13.5972576653617
5.2, 13.5661796283393
5.400001, 13.5341430690339
5.600001, 13.5011754585919
5.800001, 13.4673043059088
6.000001, 13.4325577464067
6.200001, 13.3969643366935
6.4, 13.3605531909867
6.6, 13.3233532011691
6.8, 13.2853940818875
6.999999, 13.2467057942625
7.199999, 13.2073179016554
7.399999, 13.1672606842039
7.599998, 13.1265645278011
7.799998, 13.0852592535316
7.999998, 13.0433752945215
8.199997, 13.0009430551331
8.399997, 12.9579922190544
8.599997, 12.9145529811565
8.799996, 12.8706553817978
8.999996, 12.8263285983842
9.199996, 12.7816022248296
9.399995, 12.7365055857356
9.599995, 12.691067016009
9.799995, 12.6453151805085
9.999994, 12.5992783726747
10.199994, 12.5529837865063
10.399994, 12.5064588690453
10.599993, 12.459730607788
10.799993, 12.4128247989915
10.999992, 12.3657676614253
11.199992, 12.3185839384838
11.399992, 12.2712985226739
11.599991, 12.2239357331451
11.799991, 12.1765185857262
11.999991, 12.1290701984329
12.19999, 12.0816130678229
12.39999, 12.0341683441573
12.59999, 11.9867572446269
12.79999, 11.9394000950494
12.999991, 11.8921163234364
13.199991, 11.8449253993161
13.399991, 11.7978454105766
13.599992, 11.7508937721449
13.799992, 11.7040879261002
13.999993, 11.6574436999017
14.199993, 11.6109771792324
14.399993, 11.5647030757102
14.599994, 11.5186354343144
14.799994, 11.4727883246549
14.999995, 11.4271742370545
15.199995, 11.3818059228318
15.399995, 11.3366948026007
15.599996, 11.2918516648458
15.799996, 11.2472873422205
15.999997, 11.2030111557695
16.199997, 11.1590327082374
16.399997, 11.1153603424658
16.599998, 11.0720018246695
16.799998, 11.0289650007385
16.999999, 10.9862562960332
17.199999, 10.9438824504513
17.399999, 10.9018490336854
17.6, 10.8601611079837
17.8, 10.8188238605687
18.000001, 10.7778411639422
18.200001, 10.737217244449
18.400002, 10.6969550583755
18.600002, 10.6570579322282
18.800002, 10.617528164496
19.000003, 10.578367653296
19.200003, 10.5395784909348
19.400004, 10.5011616132847
19.600004, 10.4631183665649
19.800004, 10.4254491732131
20.000005, 10.38815413149
20.200005, 10.3512335812312
20.400006, 10.3146868177242
20.600006, 10.2785135828145
20.800006, 10.2427127951109
21.000007, 10.2072831202842
21.200007, 10.1722235075491
21.400008, 10.1375319673478
21.600008, 10.1032069865372
21.800008, 10.0692463220073
22.000009, 10.035647541313
22.200009, 10.0024085301597
22.40001, 9.96952633227611
22.60001, 9.9369984899964
22.80001, 9.90482189950892
23.000011, 9.87299332219571
23.200011, 9.84150986398503
