0.2, 17.9997231308974
0.4, 17.9992225404618
0.6, 17.9983882793067
0.8, 17.9972204317769
1, 17.995719115933
1.2, 17.9938844835284
1.4, 17.9917167199808
1.6, 17.9892160443367
1.8, 17.9863827092299
2, 17.9832170008332
2.2, 17.9797192388041
2.4, 17.9758897762243
2.6, 17.9717289995321
2.8, 17.9672373284494
3, 17.9624152159018
3.2, 17.9572631479328
3.4, 17.9517816436113
3.6, 17.9459712549335
3.8, 17.9398325667181
4, 17.9333661964955
4.2, 17.9265727943912
4.4, 17.9194530430023
4.6, 17.912007657269
4.8, 17.9042373843392
5, 17.8961430034276
5.2, 17.8877253256685
5.400001, 17.8789851494581
5.600001, 17.8699234367108
5.800001, 17.8605410504848
6.000001, 17.8508389280068
6.200001, 17.8408180376008
6.4, 17.8304794309925
6.6, 17.8198240347592
6.8, 17.808852960304
6.999999, 17.7975673556808
7.199999, 17.7859682290023
7.399999, 17.77405678681
7.599998, 17.7618342716008
7.799998, 17.7493017712421
7.999998, 17.7364605854335
8.199997, 17.7233120490827
8.399997, 17.7098573278967
8.599997, 17.6960978126087
8.799996, 17.6820349283625
8.999996, 17.6676699166597
9.199996, 17.6530042570045
9.399995, 17.638039462464
9.599995, 17.6227768481665
9.799995, 17.6072179799902
9.999994, 17.591364456482
10.199994, 17.5752176641106
10.399994, 17.5587792526039
10.599993, 17.5420509034199
10.799993, 17.5250340719685
10.999992, 17.507730576414
11.199992, 17.4901419167419
11.399992, 17.472269876494
11.599991, 17.4541162692851
11.799991, 17.4356826598103
11.999991, 17.416970908156
12.19999, 17.3979829034342
12.39999, 17.3787202723821
12.59999, 17.3591849486941
12.79999, 17.3393787943034
12.999991, 17.3193035922565
13.199991, 17.2989614492281
13.399991, 17.2783541929158
13.599992, 17.2574836668614
13.799992, 17.2363520491286
13.999993, 17.2149611182309
14.199993, 17.1933130980009
14.399993, 17.1714099118031
14.599994, 17.1492534973008
14.799994, 17.1268461441859
14.999995, 17.1041897152145
15.199995, 17.0812865420911
15.399995, 17.0581386352499
15.599996, 17.0347480178279
15.799996, 17.0111170816611
15.999997, 16.9872477652461
16.199997, 16.9631424985564
16.399997, 16.9388033702289
16.599998, 16.9142324799662
16.799998, 16.8894323119839
16.999999, 16.864404871793
17.199999, 16.8391526777758
17.399999, 16.8136778876926
17.6, 16.7879826687031
17.8, 16.7620695874182
18.000001, 16.7359407074691
18.200001, 16.7095986255923
18.400002, 16.6830454261498
18.600002, 16.6562837343725
18.800002, 16.6293157892589
19.000003, 16.6021438368438
19.200003, 16.5747705420302
19.400004, 16.5471980346749
19.600004, 16.5194290040769
19.800004, 16.4914657360501
20.000005, 16.4633105217517
20.200005, 16.4349660839918
20.400006, 16.4064345890561
20.600006, 16.3777187800403
20.800006, 16.3488209802065
21.000007, 16.3197435164739
21.200007, 16.290489159288
21.400008, 16.2610601023214
21.600008, 16.2314591322062
21.800008, 16.2016886003255
22.000009, 16.17175086005
22.200009, 16.1416487192357
22.40001, 16.1113843899759
22.60001, 16.0809606922493
22.80001, 16.0503799963259
23.000011, 16.0196446728205
23.200011, 15.9887575568785
23.400012, 15.9577208701758
23.600012, 15.9265374559728
23.800012, 15.8952096943374
24.000013, 15.8637399640765
24.200013, 15.8321311176607
24.400014, 15.8003853776874
24.600014, 15.7685056008125
24.800014, 15.7364941680076
25.000015, 15.7043534574221
25.200015, 15.6720863290973
25.400016, 15.6396949981141
25.600016, 15.6071823248667
25.800017, 15.5745505191252
26.000017, 15.5418024401355
26.200017, 15.5089404556582
26.400018, 15.4759669285375
26.600018, 15.4428847135249
26.800019, 15.4096960015175
27.000019, 15.376403642453
27.200019, 15.3430099847124
27.40002, 15.30951737034
27.60002, 15.2759286393827
27.800021, 15.2422459561327
28.000021, 15.2084721522975
28.200021, 15.1746095489715
28.400022, 15.1406604595621
28.600022, 15.1066277007103
28.800023, 15.0725134027273
29.000023, 15.0383203705428
29.200023, 15.0040508904306
29.400024, 14.969707239703
29.600024, 14.9352922032889
29.800025, 14.9008078705305
30.000025, 14.8662570114407
30.200025, 14.831641870342
30.400026, 14.796964681402
30.600026, 14.7622281899586
30.800027, 14.7274344378118
31.000027, 14.6925861523583
31.200027, 14.6576855292681
31.400028, 14.6227347529488
31.600028, 14.5877365217239
31.800029, 14.5526928237163
32.000029, 14.5176063364718
32.200029, 14.4824792007596
32.40003, 14.4473135450678
32.60003, 14.4121120137613
32.800031, 14.3768765356077
33.000031, 14.3416097315549
33.200032, 14.3063135051442
33.400032, 14.2709904529076
33.600032, 14.2356426291554
33.800033, 14.2002720746453
34.000033, 14.164881347484
34.200034, 14.1294722847064
34.400034, 14.0940474176506
34.600034, 14.0586087326784
34.800035, 14.0231582018036
35.000035, 13.987698314567
35.200036, 13.9522308369719
35.400036, 13.9167582296477
35.600036, 13.8812824064123
35.800037, 13.8458052660348
36.000037, 13.8103292242925
36.200038, 13.7748559721258
36.400038, 13.7393878944704
36.600038, 13.7039268285082
36.800039, 13.6684745957675
37.000039, 13.633033533597
37.20004, 13.5976052543382
37.40004, 13.5621920627816
37.60004, 13.5267957158867
37.800041, 13.4914179544494
38.000041, 13.4560610332583
38.200042, 13.4207264830148
38.400042, 13.3854165244458
38.600042, 13.3501328312048
38.800043, 13.3148770603659
39.000043, 13.2796513805576
39.200044, 13.2444572382895
39.400044, 13.2092967668366
39.600044, 13.1741715539602
39.800045, 13.1390831705182
40.000045, 13.1040336959057
40.200046, 13.06902449037
40.400046, 13.0340575968686
40.600047, 12.9991343406699
40.800047, 12.9642567279171
41.000047, 12.9294262227061
41.200048, 12.8946442719255
41.400048, 12.8599128258621
41.600049, 12.825233121412
41.800049, 12.7906070712473
42.000049, 12.7560360493355
42.20005, 12.721521412324
42.40005, 12.6870650159753
42.600051, 12.6526680078497
42.800051, 12.6183322054903
43.000051, 12.5840588917589
43.200052, 12.5498493321664
43.400052, 12.5157052865816
43.600053, 12.4816278127
43.800053, 12.4476186317546
44.000053, 12.413678934963
44.200054, 12.3798098962393
44.400054, 12.3460131786548
44.600055, 12.312289749927
44.800055, 12.2786412342559
45.000055, 12.2450687310955
45.200056, 12.2115733227177
45.400056, 12.1781565749387
45.600057, 12.1448193657794
45.800057, 12.1115632221214
46.000057, 12.0783891519335
46.200058, 12.0452981461937
46.400058, 12.0122916734292
46.600059, 11.9793705226187
46.800059, 11.9465361234549
47.000059, 11.9137893930746
47.20006, 11.8811312318812
47.40006, 11.8485630114797
47.600061, 11.8160854328104
47.800061, 11.7836998288973
48.000062, 11.7514068658201
48.200062, 11.7192078381637
48.400062, 11.6871035376631
48.600063, 11.6550947397793
48.800063, 11.6231826817543
49.000064, 11.591367943575
49.200064, 11.5596517244959
49.400064, 11.5280347283747
49.600065, 11.496517643189
49.800065, 11.4651016116257
50.000066, 11.4337871293206
50.200063, 11.4025757689582
50.40006, 11.3714676777505
50.600058, 11.340463457952
50.800055, 11.309564159203
51.000053, 11.2787701947624
51.20005, 11.2480825775638
51.400048, 11.2175016885457
51.600045, 11.1870285042451
51.800042, 11.1566635252094
52.00004, 11.1264072372385
52.200037, 11.096260562892
52.400035, 11.0662238039706
52.600032, 11.0362978474829
52.80003, 11.0064829642738
53.000027, 10.9767800061659
53.200024, 10.9471893611398
53.400022, 10.9177114031898
53.600019, 10.8883469320747
53.800017, 10.8590961431011
54.000014, 10.8299598018145
54.200011, 10.8009382188971
54.400009, 10.7720316916252
54.600006, 10.7432409349994
54.800004, 10.7145660715636
55.000001, 10.6860077831558
55.199999, 10.6575661640246
55.399996, 10.629241863285
55.599993, 10.6010350881077
55.799991, 10.5729460331095
55.999988, 10.5449752991672
56.199986, 10.5171229118878
56.399983, 10.4893894405677
56.599981, 10.4617748842139
56.799978, 10.4342797810149
56.999975, 10.4069042404571
57.199973, 10.3796483603607
57.39997, 10.3525126331564
57.599968, 10.3254969935456
57.799965, 10.2986019040668
57.999963, 10.2718272745904
58.19996, 10.2451735382609
58.399957, 10.2186407129966
58.599955, 10.1922288059616
58.799952, 10.1659382071567
58.99995, 10.1397687666377
59.199947, 10.1137208462819
59.399945, 10.0877942731331
59.599942, 10.061989381462
59.799939, 10.0363061039402
59.999937, 10.0107443634101
60.199934, 9.98530445371033
60.399932, 9.95998614665879
60.599929, 9.93478970979598
60.799927, 9.90971489377525
60.999924, 9.88476194036781
61.199921, 9.85993070344644
61.399919, 9.83522102798281
61.599916, 9.81063311809074
61.799914, 9.7861666738322
61.999911, 9.76182187488281
62.199908, 9.73759852281095
62.399906, 9.71349641094366
62.599903, 9.68951568330245
62.799901, 9.66565599266952
62.999898, 9.64191745996661
63.199896, 9.61829971998792
63.399893, 9.59480287109129
63.59989, 9.57142664719004
63.799888, 9.54817077486899
63.999885, 9.52503531964415
64.199883, 9.50201987363434
64.39988, 9.47912448112911
64.599878, 9.45634871808875
64.799875, 9.43369260810945
64.999872, 9.41115582389733
65.19987, 9.38873803172363
65.399867, 9.36643922514035
65.599865, 9.34425894196483
65.799862, 9.32219715638042
65.99986, 9.30025339183953
66.199857, 9.27842760368277
66.399854, 9.25671940975067
66.599852, 9.23512842231696
66.799849, 9.21365456943799
66.999847, 9.19229734084955
67.199844, 9.17105664706704
67.399842, 9.14993196520633
67.599839, 9.12892318875667
67.799836, 9.10802988688207
67.999834, 9.08725162401687
68.199831, 9.06658826906807
68.399829, 9.04603926972611
68.599826, 9.02560447914179
68.799824, 9.00528333407141
68.999821, 8.98507567241003
69.199818, 8.96498102064217
69.399816, 8.94499890132441
69.599813, 8.92512913039644
69.799811, 8.90537111932061
69.999808, 8.88572467001138
70.199805, 8.86618928201605
70.399803, 8.84676445150294
70.5998, 8.82744996025336
70.799798, 8.80824519727773
70.999795, 8.78914993153053
71.199793, 8.77016354381546
71.39979, 8.75128579072993
71.599787, 8.73251613888374
71.799785, 8.71385405224082
71.999782, 8.69529926973124
72.19978, 8.67685115352027
72.399777, 8.6585094313299
72.599775, 8.64027345860382
72.799772, 8.62214295230501
72.999769, 8.60411735143256
73.199767, 8.58619609302966
73.399764, 8.56837887874915
73.599762, 8.55066504900538
73.799759, 8.53305429578743
73.999757, 8.51554595418941
74.199754, 8.49813970696351
74.399751, 8.48083497054008
74.599749, 8.46363116003868
74.799746, 8.44652794514221
74.999744, 8.42952464931064
75.199741, 8.41262093402831
75.399739, 8.39581611874925
75.599736, 8.3791098571628
75.799733, 8.36250154787514
75.999731, 8.3459905887811
76.199728, 8.32957662261935
76.399726, 8.31325896038502
76.599723, 8.29703723800088
76.799721, 8.28091076368167
76.999718, 8.26487916691378
77.199715, 8.24894183291838
77.399713, 8.23309814675881
77.59971, 8.21734772896333
77.799708, 8.20168988223973
77.999705, 8.18612422159827
78.199703, 8.17065004810233
78.3997, 8.15526697159926
78.599697, 8.13997436805504
78.799695, 8.12477161378552
78.999692, 8.1096583115441
79.19969, 8.09463375961523
79.399687, 8.0796975564464
79.599684, 8.06484907374939
79.799682, 8.05008768392078
79.999679, 8.03541297956659
80.199677, 8.02082425800463
80.399674, 8.00632110834803
80.599672, 7.99190282801019
80.799669, 7.97756900292426
80.999666, 7.96331900190653
81.199664, 7.94915219488883
81.399661, 7.93506816360594
81.599659, 7.92106620685345
81.799656, 7.90714590393807
81.999654, 7.89330655464713
82.199651, 7.87954773614787
82.399648, 7.86586881765647
82.599646, 7.8522691698921
82.799643, 7.838748367339
82.999641, 7.82530571330012
83.199638, 7.81194078081187
83.399636, 7.79865287497998
83.599633, 7.78544156765775
83.79963, 7.77230623145888
83.999628, 7.75924624084555
84.199625, 7.74626116637805
84.399623, 7.73335031860169
84.59962, 7.72051326752619
84.799618, 7.70774932622834
84.999615, 7.69505806440873
85.199612, 7.68243886078684
85.39961, 7.66989109623579
85.599607, 7.65741434043084
85.799605, 7.64500791360995
85.999602, 7.63267138571437
86.1996, 7.62040408016285
86.399597, 7.60820556738142
86.599594, 7.59607523462408
86.799592, 7.58401247156508
86.999589, 7.57201684975416
87.199587, 7.56008770129856
87.399584, 7.54822459875243
87.599581, 7.53642693680359
87.799579, 7.52469411272811
87.999576, 7.5130257009542
88.199574, 7.50142104325441
88.399571, 7.48987971554257
88.599569, 7.47840106371027
88.799566, 7.4669846653389
88.999563, 7.45562992719633
89.199561, 7.44433625884377
89.399558, 7.43310324069235
89.599556, 7.4219302295138
89.799553, 7.41081680781619
89.999551, 7.39976233694181
90.199548, 7.38876640165741
90.399545, 7.37782842253923
90.599543, 7.36694782312876
90.79954, 7.35612419187182
90.999538, 7.34535690203611
91.199535, 7.3346455447061
91.399533, 7.32398949810558
91.59953, 7.31338835610016
91.799527, 7.30284155456813
91.999525, 7.29234853249396
92.199522, 7.28190888817041
92.39952, 7.27152201263207
92.599517, 7.26118750728584
92.799515, 7.25090476844603
92.999512, 7.24067340075782
93.199509, 7.23049285667408
93.399507, 7.22036259186573
93.599504, 7.21028221605726
93.799502, 7.20025113910916
93.999499, 7.19026897427283
94.199497, 7.18033513695401
94.399494, 7.17044924403791
