0.2, 75.9500993309145
0.4, 75.946527883565
0.6, 75.9405773370428
0.8, 75.9322504877355
1, 75.9215512461839
1.2, 75.9084846326887
1.4, 75.8930567716752
1.6, 75.8752748848249
1.8, 75.8551472829849
2, 75.8326833568704
2.2, 75.8078935665743
2.4, 75.7807894299016
2.6, 75.7513835095493
2.8, 75.7196893991515
3, 75.6857217082143
3.2, 75.6494960459642
3.4, 75.6110290041385
3.6, 75.5703381387438
3.8, 75.5274419508152
4, 75.4823598662054
4.2, 75.4351122144389
4.4, 75.385720206664
4.6, 75.3342059127401
4.8, 75.2805922374961
5, 75.2249028961987
5.2, 75.1671623892708
5.400001, 75.1073956724452
5.600001, 75.0456293355856
5.800001, 74.9818897822117
6.000001, 74.9162043869765
6.200001, 74.8486011734672
6.4, 74.7791091374357
6.6, 74.7077568181221
6.8, 74.6345743534844
6.999999, 74.5595924488662
7.199999, 74.4828411806521
7.399999, 74.4043522152643
7.599998, 74.3241576925982
7.799998, 74.2422889529019
7.999998, 74.158778911633
8.199997, 74.0736608621451
8.399997, 73.9869671306284
8.599997, 73.8987315985618
8.799996, 73.8089884293241
8.999996, 73.717770656145
9.199996, 73.6251128435982
9.399995, 73.5310497429571
9.599995, 73.4356148181739
9.799995, 73.3388430376383
9.999994, 73.2407694631995
10.199994, 73.1414277192151
10.399994, 73.0408529056493
10.599993, 72.9390801257409
10.799993, 72.8361429031448
10.999992, 72.7320767304625
11.199992, 72.626914925049
11.399992, 72.5206922302138
11.599991, 72.4134432517168
11.799991, 72.3052007993917
11.999991, 72.19599907976
12.19999, 72.0858720844141
12.39999, 71.9748518927482
12.59999, 71.8629719529765
12.79999, 71.7502648616932
12.999991, 71.6367623212099
13.199991, 71.5224973927993
13.399991, 71.4075010713879
13.599992, 71.2918039524254
13.799992, 71.175437965406
13.999993, 71.0584322986149
14.199993, 70.940818036345
14.399993, 70.8226240558984
14.599994, 70.7038787546079
14.799994, 70.5846118299085
14.999995, 70.4648501035072
15.199995, 70.3446222789958
15.399995, 70.2239547448987
15.599996, 70.1028733505202
15.799996, 69.9814052222481
15.999997, 69.8595745119805
16.199997, 69.737407247176
16.399997, 69.6149270641424
16.599998, 69.4921570220585
16.799998, 69.3691214460121
16.999999, 69.2458416220532
17.199999, 69.1223407141849
17.399999, 68.9986394495747
17.6, 68.8747579609169
17.8, 68.7507176476163
18.000001, 68.6265368372122
18.200001, 68.5022357464955
18.400002, 68.3778315154316
18.600002, 68.2533431801688
18.800002, 68.1287873223123
19.000003, 68.0041799362054
19.200003, 67.8795383029527
19.400004, 67.7548766327931
19.600004, 67.6302110550349
19.800004, 67.505555260406
20.000005, 67.3809223769591
20.200005, 67.2563268456503
20.400006, 67.1317800655097
20.600006, 67.0072953844823
20.800006, 66.882883747502
21.000007, 66.7585555745475
21.200007, 66.6343226325558
21.400008, 66.5101936941874
21.600008, 66.3861795163137
21.800008, 66.2622885039866
22.000009, 66.1385285852006
22.200009, 66.014909074878
22.40001, 65.891436355686
22.60001, 65.7681188335237
22.80001, 65.6449626252819
23.000011, 65.5219734258609
23.200011, 65.3991583608604
23.400012, 65.2765216957966
23.600012, 65.1540697603527
23.800012, 65.031806665778
24.000013, 64.9097361606516
24.200013, 64.7878634697282
24.400014, 64.6661910360519
24.600014, 64.5447234078976
24.800014, 64.4234629898838
25.000015, 64.3024118848265
25.200015, 64.1815737169253
25.400016, 64.0609494096923
25.600016, 63.9405420314067
25.800017, 63.8203519821079
26.000017, 63.7003818216549
26.200017, 63.5806320720669
26.400018, 63.4611030368877
26.600018, 63.3417966005802
26.800019, 63.2227120590789
27.000019, 63.1038509031441
27.200019, 62.9852126585781
27.40002, 62.8667966882429
27.60002, 62.7486039738238
27.800021, 62.6306329844123
28.000021, 62.5128844143462
28.200021, 62.3953570613658
28.400022, 62.2780496108132
28.600022, 62.1609623996861
28.800023, 62.0440933228229
29.000023, 61.9274425253442
29.200023, 61.8110083181954
29.400024, 61.6947889444625
29.600024, 61.5787843259312
29.800025, 61.4629920059878
30.000025, 61.3474117974471
30.200025, 61.2320417345215
30.400026, 61.1168798214932
30.600026, 61.001925762201
30.800027, 60.8871769385014
31.000027, 60.772633014711
31.200027, 60.658291924814
31.400028, 60.5441516039484
31.600028, 60.4302117013657
31.800029, 60.3164695931931
32.000029, 60.2029249449547
32.200029, 60.0895757327617
32.40003, 59.9764199581975
32.60003, 59.8634573453547
32.800031, 59.7506853866609
33.000031, 59.6381038650174
33.200032, 59.5257103462677
33.400032, 59.413504685604
33.600032, 59.3014850943319
33.800033, 59.1896498325988
34.000033, 59.0779988851476
34.200034, 58.9665300515977
34.400034, 58.8552434144926
34.600034, 58.7441374374
34.800035, 58.633210642573
35.000035, 58.5224632721531
35.200036, 58.4118934091698
35.400036, 58.3015014084533
35.600036, 58.1912860252999
35.800037, 58.081246078634
36.000037, 57.9713820981055
36.200038, 57.8616924752261
36.400038, 57.7521778581089
36.600038, 57.6428373101852
36.800039, 57.5336699593406
37.000039, 57.4246766312478
37.20004, 57.3158560303186
37.40004, 57.2072090989422
37.60004, 57.0987352060011
37.800041, 56.990433782343
38.000041, 56.8823059405746
38.200042, 56.7743506857722
38.400042, 56.666569239581
38.600042, 56.5589612585386
38.800043, 56.4515264561235
39.000043, 56.3442662091161
39.200044, 56.2371797982598
39.400044, 56.130268697283
39.600044, 56.0235328212785
39.800045, 55.9169721354462
40.000045, 55.8105882480181
40.200046, 55.7043806812807
40.400046, 55.5983511253029
40.600047, 55.4924991880218
40.800047, 55.3868266347346
