0.2, 55.0008917779844
0.4, 54.998950246108
0.6, 54.9957148068149
0.8, 54.9911861306218
1, 54.9853651557832
1.2, 54.9782530878233
1.4, 54.9698513989344
1.6, 54.9601618272432
1.8, 54.9491863759456
2, 54.9369273123097
2.2, 54.9233871665499
2.4, 54.9085687305712
2.6, 54.8924750565867
2.8, 54.8751094556079
3, 54.8564754958107
3.2, 54.8365770007775
3.4, 54.8154180476181
3.6, 54.7930029649701
3.8, 54.7693363308817
4, 54.744422970578
4.2, 54.7182679541137
4.4, 54.6908765939133
4.6, 54.6622544422028
4.8, 54.6324072883327
5, 54.6013411559978
5.2, 54.5690623003538
5.400001, 54.5355770346041
5.600001, 54.5008924026602
5.800001, 54.4650151713643
6.000001, 54.4279524909329
6.200001, 54.389711727188
6.4, 54.3503006580875
6.6, 54.3097266761184
6.8, 54.2679979670916
6.999999, 54.2251229412761
7.199999, 54.1811095605386
7.399999, 54.1359666208432
7.599998, 54.0897031306488
7.799998, 54.0423275875878
7.999998, 53.9938493624333
8.199997, 53.9442780258833
8.399997, 53.893622576055
8.599997, 53.8418929215304
8.799996, 53.7890991577304
8.999996, 53.7352507465714
9.199996, 53.6803580960559
9.399995, 53.6244317875143
9.599995, 53.5674817088353
9.799995, 53.5095187279343
9.999994, 53.4505538722098
10.199994, 53.3905974168174
10.399994, 53.3296606492259
10.599993, 53.2677550022984
10.799993, 53.2048910991337
10.999992, 53.1410809272051
11.199992, 53.0763353195362
11.399992, 53.0106661716791
11.599991, 52.9440855007949
11.799991, 52.876604421619
11.999991, 52.8082351394416
12.19999, 52.7389899668453
12.39999, 52.6688802605151
12.59999, 52.5979184941832
12.79999, 52.5261168735326
12.999991, 52.4534873105687
13.199991, 52.3800428758911
13.399991, 52.3057956152845
13.599992, 52.2307576166783
13.799992, 52.1549421493851
13.999993, 52.0783610237209
14.199993, 52.0010276190017
14.399993, 51.9229542085059
14.599994, 51.8441530872746
14.799994, 51.7646377665464
14.999995, 51.6844202026351
15.199995, 51.603513973099
15.399995, 51.5219314738309
15.599996, 51.4396851030394
15.799996, 51.3567885061407
15.999997, 51.2732536850712
16.199997, 51.1890943099334
16.399997, 51.1043227994165
16.599998, 51.0189515562221
16.799998, 50.9329942576339
16.999999, 50.8464628565171
17.199999, 50.7593710156539
17.399999, 50.6717310827501
17.6, 50.5835553725218
17.8, 50.4948574981676
18.000001, 50.4056492752932
18.200001, 50.3159442661578
18.400002, 50.2257542083466
18.600002, 50.1350925994246
18.800002, 50.0439715431876
19.000003, 49.952403089038
19.200003, 49.8604006127735
19.400004, 49.7679756032898
19.600004, 49.675141339445
19.800004, 49.5819096576145
20.000005, 49.4882923262975
20.200005, 49.3943024565546
20.400006, 49.2999512180805
20.600006, 49.2052515958843
20.800006, 49.1102150899766
21.000007, 49.0148531205445
21.200007, 48.9191784635117
21.400008, 48.8232019066101
21.600008, 48.7269360737746
21.800008, 48.6303920675131
22.000009, 48.5335809000948
22.200009, 48.4365149498389
22.40001, 48.3392045674981
22.60001, 48.2416619566243
22.80001, 48.1438977688434
23.000011, 48.0459225566314
23.200011, 47.9477482460943
23.400012, 47.8493847036089
23.600012, 47.7508436608341
23.800012, 47.6521352727348
24.000013, 47.5532695876709
24.200013, 47.4542580326096
24.400014, 47.3551099495563
24.600014, 47.2558365543577
24.800014, 47.1564474668942
25.000015, 47.0569521943847
25.200015, 46.9573616251627
25.400016, 46.8576845439821
25.600016, 46.7579316142709
25.800017, 46.6581113902076
26.000017, 46.5582343055807
26.200017, 46.4583091799702
26.400018, 46.3583447140322
26.600018, 46.2583509891626
26.800019, 46.158335967573
27.000019, 46.0583094910547
27.200019, 45.9582797800186
27.40002, 45.8582549329622
27.60002, 45.7582444262785
27.800021, 45.6582556130081
28.000021, 45.5582977225305
28.200021, 45.4583783602225
28.400022, 45.3585050077078
28.600022, 45.2586865196877
28.800023, 45.1589296287307
29.000023, 45.0592429375253
29.200023, 44.9596334263807
29.400024, 44.8601079510885
29.600024, 44.7606747338837
29.800025, 44.6613398810932
30.000025, 44.5621113602047
30.200025, 44.4629955218878
30.400026, 44.3639985925313
30.600026, 44.2651281566814
30.800027, 44.1663896938176
31.000027, 44.0677905331233
31.200027, 43.969336396155
31.400028, 43.8710328813547
31.600028, 43.772886935549
31.800029, 43.6749034155688
32.000029, 43.5770890142394
32.200029, 43.4794488292733
32.40003, 43.381987837293
32.60003, 43.2847123522123
32.800031, 43.1876266168654
33.000031, 43.0907366943638
33.200032, 42.9940465852967
33.400032, 42.8975621037359
33.600032, 42.801287491159
33.800033, 42.7052268721012
34.000033, 42.6093856909517
34.200034, 42.5137673532377
34.400034, 42.4183770598446
34.600034, 42.3232184583105
34.800035, 42.2282950830384
35.000035, 42.133611774685
35.200036, 42.0391713616459
35.400036, 41.9449784481107
35.600036, 41.8510361064685
35.800037, 41.7573473004064
36.000037, 41.6639162854849
36.200038, 41.5707453341782
36.400038, 41.4778384739746
36.600038, 41.3851982241171
36.800039, 41.2928270001385
37.000039, 41.200728494426
37.20004, 41.1089044476745
37.40004, 41.0173583338079
37.60004, 40.9260921437851
37.800041, 40.8351077703345
38.000041, 40.7444083675165
38.200042, 40.6539951709644
38.400042, 40.5638711269481
38.600042, 40.4740377255031
38.800043, 40.3844963643309
39.000043, 40.2952496865596
39.200044, 40.2062984516938
39.400044, 40.1176451066583
39.600044, 40.0292906700556
39.800045, 39.9412360743957
40.000045, 39.8534834814391
40.200046, 39.7660332053405
40.400046, 39.6788872240035
40.600047, 39.5920456824039
40.800047, 39.5055103797051
41.000047, 39.4192817273217
41.200048, 39.3333600597543
41.400048, 39.2477469178366
41.600049, 39.1624420466797
41.800049, 39.0774468215259
42.000049, 38.9927612595863
42.20005, 38.9083853079291
42.40005, 38.8243201035076
42.600051, 38.74056502526
42.800051, 38.6571210580836
43.000051, 38.5739878589136
43.200052, 38.4911650214119
43.400052, 38.4086533126909
43.600053, 38.3264517797925
43.800053, 38.244561051542
44.000053, 38.1629804590095
44.200054, 38.0817092768884
44.400054, 38.0007479369612
44.600055, 37.9200951888717
44.800055, 37.8397513399687
45.000055, 37.7597154299902
45.200056, 37.6799864491518
45.400056, 37.6005645285204
45.600057, 37.521448154714
45.800057, 37.4426373481605
46.000057, 37.3641308915731
46.200058, 37.2859275248932
46.400058, 37.208027112836
46.600059, 37.1304279129102
46.800059, 37.0531296927932
47.000059, 36.976131011931
47.20006, 36.8994303935818
47.40006, 36.8230274698939
47.600061, 36.7469203024173
47.800061, 36.6711084395443
48.000062, 36.5955898734976
48.200062, 36.5203640741112
48.400062, 36.4454293432889
48.600063, 36.3707839555829
48.800063, 36.2964272725667
49.000064, 36.2223571350958
49.200064, 36.1485728388314
49.400064, 36.0750725394218
49.600065, 36.0018543711376
49.800065, 35.9289175399356
50.000066, 35.856259765519
50.200063, 35.7838812836245
50.40006, 35.7117790415492
50.600058, 35.6399510628124
50.800055, 35.5683964275372
51.000053, 35.4971127629604
51.20005, 35.4260991067893
51.400048, 35.3553530568633
51.600045, 35.2848736128425
51.800042, 35.2146586977639
52.00004, 35.144706226225
52.200037, 35.0750151487431
52.400035, 35.0055830076529
52.600032, 34.9364087258148
52.80003, 34.8674898302266
53.000027, 34.7988252200276
53.200024, 34.7304127520476
53.400022, 34.6622502811905
53.600019, 34.5943366781093
53.800017, 34.5266694474828
54.000014, 34.4592474455099
54.200011, 34.3920685092961
54.400009, 34.3251304781739
54.600006, 34.2584321931306
54.800004, 34.1919711577424
55.000001, 34.1257462069703
55.199999, 34.0597548494141
55.399996, 33.9939959171405
55.599993, 33.9284672537658
55.799991, 33.8631667102305
55.999988, 33.7980931198322
56.199986, 33.7332440161923
56.399983, 33.6686182369434
56.599981, 33.6042133303411
56.799978, 33.5400281410041
56.999975, 33.4760605535627
57.199973, 33.4123084642318
57.39997, 33.3487707327824
57.599968, 33.2854449544297
57.799965, 33.2223300019645
57.999963, 33.1594234931828
58.19996, 33.096724316073
58.399957, 33.0342304249478
58.599955, 32.9719397891472
58.799952, 32.9098513232508
58.99995, 32.8479627098492
59.199947, 32.7862728835891
59.399945, 32.7247795559784
59.599942, 32.6634816834538
59.799939, 32.6023773130121
59.999937, 32.5414645093406
60.199934, 32.4807422645168
60.399932, 32.4202083687516
60.599929, 32.3598618396752
60.799927, 32.2997005012277
60.999924, 32.2397233978863
61.199921, 32.179928686955
61.399919, 32.1203145453619
61.599916, 32.0608800600278
61.799914, 32.0016231438266
61.999911, 31.9425429132588
62.199908, 31.8836376124228
62.399906, 31.8249055060107
62.599903, 31.7663457565468
62.799901, 31.7079563710632
62.999898, 31.6497365437162
63.199896, 31.5916843203021
63.399893, 31.5337989272513
63.59989, 31.4760787378015
63.799888, 31.4185221466179
63.999885, 31.361128429533
64.199883, 31.3038957311636
64.39988, 31.2468233608016
64.599878, 31.1899095031198
64.799875, 31.1331535011856
64.999872, 31.0765538625142
65.19987, 31.0201091163387
65.399867, 30.9638186567969
65.599865, 30.9076807692839
65.799862, 30.8516948821379
65.99986, 30.7958593210725
66.199857, 30.7401735486596
66.399854, 30.6846362081601
66.599852, 30.6292459643759
66.799849, 30.5740023311342
66.999847, 30.5189037343917
67.199844, 30.4639497219827
67.399842, 30.4091387595686
67.599839, 30.3544704287852
67.799836, 30.2999435069704
67.999834, 30.2455567924355
68.199831, 30.1913099170019
68.399829, 30.137201444094
68.599826, 30.0832310385645
68.799824, 30.0293973022039
68.999821, 29.975699932494
69.199818, 29.9221378365739
69.399816, 29.8687099416715
69.599813, 29.815415993354
69.799811, 29.7622546870655
69.999808, 29.7092257997928
70.199805, 29.6563283275918
70.399803, 29.6035612858198
70.5998, 29.5509244975366
70.799798, 29.4984167481034
70.999795, 29.4460378905373
71.199793, 29.3937867449975
71.39979, 29.3416631938137
71.599787, 29.2896663509023
71.799785, 29.2377953482138
71.999782, 29.1860501107732
72.19978, 29.1344295425595
72.399777, 29.0829335961732
72.599775, 29.0315612077893
72.799772, 28.9803123568463
72.999769, 28.9291862662512
73.199767, 28.8781821755385
73.399764, 28.8273001029776
73.599762, 28.7765390617322
73.799759, 28.7258990949831
73.999757, 28.6753792452502
74.199754, 28.6249795798274
74.399751, 28.5746994208573
74.599749, 28.5245381056175
74.799746, 28.4744957360503
74.999744, 28.4245714243716
75.199741, 28.3747652945946
75.399739, 28.3250764853172
75.599736, 28.2755051417933
75.799733, 28.2260506751248
75.999731, 28.1767125100185
76.199728, 28.1274908220229
76.399726, 28.0783848119155
76.599723, 28.0293946743938
76.799721, 27.9805196335955
76.999718, 27.9317599025283
77.199715, 27.8831149707711
77.399713, 27.8345843399793
77.59971, 27.7861682490565
77.799708, 27.7378659767838
77.999705, 27.689677778288
78.199703, 27.6416029527174
78.3997, 27.593641770595
78.599697, 27.5457937895555
78.799695, 27.4980585778154
78.999692, 27.4504364274563
79.19969, 27.4029266848817
79.399687, 27.3555296555335
79.599684, 27.3082449394237
79.799682, 27.2610721461154
79.999679, 27.2140115995957
80.199677, 27.1670626884143
80.399674, 27.1202257479411
80.599672, 27.073500182194
80.799669, 27.026886337155
80.999666, 26.9803838637728
81.199664, 26.9339924211708
81.399661, 26.8877123698317
81.599659, 26.8415431490853
81.799656, 26.7954851281571
81.999654, 26.7495377591968
82.199651, 26.7037014194496
82.399648, 26.6579758015176
82.599646, 26.6123606048934
82.799643, 26.5668562175295
82.999641, 26.521462120501
83.199638, 26.4761787080407
83.399636, 26.4310054715878
83.599633, 26.3859428109874
83.79963, 26.3409904518688
83.999628, 26.2961481255708
84.199625, 26.2514162391434
84.399623, 26.2067943070711
84.59962, 26.1622827404222
84.799618, 26.1178810618006
84.999615, 26.0735896856857
85.199612, 26.0294083628346
85.39961, 25.9853368486441
85.599607, 25.9413755616113
85.799605, 25.8975240420489
85.999602, 25.8537827104256
86.1996, 25.8101511131503
86.399597, 25.7666296721187
86.599594, 25.7232181560858
86.799592, 25.6799163374901
86.999589, 25.6367246393872
87.199587, 25.5936426211199
87.399584, 25.5506707058897
87.599581, 25.507808671377
87.799579, 25.4650562983323
87.999576, 25.4224140092802
88.199574, 25.3798813734312
88.399571, 25.3374588122875
88.599569, 25.2951458982119
88.799566, 25.2529430512489
88.999563, 25.2108500566799
89.199561, 25.1688667020928
89.399558, 25.1269934045667
89.599556, 25.0852297425151
89.799553, 25.043576130547
89.999551, 25.0020321488101
90.199548, 24.9605982090688
90.399545, 24.919274099188
90.599543, 24.878059608683
90.79954, 24.8369551443866
90.999538, 24.795960289217
91.199535, 24.7550754463005
91.399533, 24.7143001990814
91.59953, 24.6736349466634
91.799527, 24.6330794752145
91.999525, 24.5926335719986
92.199522, 24.5522976295287
92.39952, 24.5120712312498
92.599517, 24.471954764933
92.799515, 24.4319478135383
92.999512, 24.3920507598342
93.199509, 24.3522633847072
93.399507, 24.3125854696803
93.599504, 24.2730173895618
93.799502, 24.2335587250188
93.999499, 24.19420984527
94.199497, 24.1549703296706
94.399494, 24.1158405416403
94.599491, 24.0768202538482
94.799489, 24.0379092392272
94.999486, 23.999107852136
95.199484, 23.9604156677828
95.399481, 23.9218330342629
95.599478, 23.88335971691
95.799476, 23.8449954811044
95.999473, 23.8067406652456
96.199471, 23.7685948393187
96.399468, 23.7305583350763
96.599466, 23.6926307201558
96.799463, 23.6548123195313
96.99946, 23.61710288664
97.199458, 23.5795021747241
97.399455, 23.5420104983679
97.599453, 23.5046274187937
97.79945, 23.4673532435276
97.999448, 23.4301875310361
98.199445, 23.3931305816942
98.399442, 23.3561821355934
98.59944, 23.319341932454
98.799437, 23.2826102617733
98.999435, 23.2459866747426
99.199432, 23.2094714535215
99.39943, 23.1730641462619
99.599427, 23.1367650277274
99.799424, 23.1005738236599
99.999422, 23.0644902593108
100.199425, 23.0285135205901
100.399423, 22.9926453063769
100.59942, 22.9568847918495
100.799417, 22.9212316921044
100.999415, 22.8856857216934
101.199412, 22.8502471253959
101.39941, 22.8149154354322
101.599407, 22.7796908890272
101.799405, 22.7445730151232
101.999402, 22.7095620433829
102.199399, 22.6746576737149
102.399397, 22.6398596054447
102.599394, 22.6051680568931
102.799392, 22.5705825487614
102.999389, 22.5361032918196
103.199387, 22.5017298034716
103.399384, 22.4674622869528
103.599381, 22.4333004269255
103.799379, 22.3992439074692
103.999376, 22.365292920561
104.199374, 22.3314469754091
104.399371, 22.2977062565231
104.599369, 22.2640702698663
104.799366, 22.230539192517
104.999363, 22.1971126940945
105.199361, 22.1637904436661
105.399358, 22.1305726072434
105.599356, 22.0974586828049
105.799353, 22.0644488290445
105.999351, 22.0315425408094
106.199348, 21.9987399695299
106.399345, 21.9660407702039
106.599343, 21.9334445973353
106.79934, 21.9009515915694
106.999338, 21.8685612401164
107.199335, 21.836273676511
107.399333, 21.8040883849953
107.59933, 21.7720054920613
107.799327, 21.7400246386891
107.999325, 21.708145465444
108.199322, 21.6763680883891
108.39932, 21.6446919845909
108.599317, 21.6131172632552
108.799314, 21.5816435558024
108.999312, 21.5502704933045
109.199309, 21.5189981748317
109.399307, 21.4878260706599
109.599304, 21.4567542732064
109.799302, 21.4257822501476
109.999299, 21.3949100873345
110.199296, 21.3641374035316
110.399294, 21.3334638172603
110.599291, 21.3028894046896
110.799289, 21.2724136273081
110.999286, 21.2420365549449
111.199284, 21.2117576467428
111.399281, 21.1815769662855
111.599278, 21.1514941206182
111.799276, 21.1215087166586
111.999273, 21.0916208088032
112.199271, 21.0618298506667
112.399268, 21.0321358906437
112.599266, 21.0025383802757
112.799263, 20.973037362056
112.99926, 20.9436324323211
113.199258, 20.9143231874027
113.399255, 20.8851096611326
113.599253, 20.8559913002255
113.79925, 20.8269681328675
113.999248, 20.7980396039874
114.199245, 20.7692057362302
114.399242, 20.7404661162875
114.59924, 20.7118203309734
114.799237, 20.6832683948195
114.999235, 20.6548097486568
115.199232, 20.6264444017408
115.39923, 20.5981717934118
115.599227, 20.5699919277565
115.799224, 20.5419043829194
115.999222, 20.5139087372976
116.199219, 20.486004987427
116.399217, 20.4581925692952
116.599214, 20.4304714745393
116.799212, 20.4028411379562
116.999209, 20.3753015463934
117.199206, 20.3478522705655
117.399204, 20.3204928815703
117.599201, 20.2932233592751
117.799199, 20.2660431358749
117.999196, 20.2389521867203
118.199193, 20.2119500779066
118.399191, 20.185036376004
118.599188, 20.1582110497927
118.799186, 20.1314735294011
118.999183, 20.1048237793657
119.199181, 20.0782612291371
119.399178, 20.0517858391172
119.599175, 20.0253971698927
119.799173, 19.9990947826523
119.99917, 19.9728786318
120.199168, 19.9467481454616
120.399165, 19.9207032741778
120.599163, 19.894743445691
120.79916, 19.8688686067868
120.999157, 19.8430783136496
121.199155, 19.8173721231901
121.399152, 19.7917499767629
121.59915, 19.7662113015133
121.799147, 19.740756035309
121.999145, 19.7153836051994
122.199142, 19.6900939456717
122.399139, 19.6648866095931
122.599137, 19.6397611506763
122.799134, 19.614717498536
122.999132, 19.5897550803323
123.199129, 19.5648738225627
123.399127, 19.5400731525701
123.599124, 19.5153529938387
123.799121, 19.4907128969747
123.999119, 19.4661524135444
124.199116, 19.4416714627055
124.399114, 19.4172694725965
124.599111, 19.392946359619
124.799109, 19.3687015523626
124.999106, 19.344534964574
125.199103, 19.3204461456208
125.399101, 19.2964346459389
125.599098, 19.2725003754807
125.799096, 19.2486427642886
125.999093, 19.2248617199092
126.19909, 19.20115679143
126.399088, 19.1775275290804
126.599085, 19.1539738369827
126.799083, 19.1304951470833
126.99908, 19.1070913613428
127.199078, 19.0837619125917
127.399075, 19.0605067007244
127.599072, 19.0373252752496
127.79907, 19.0142171869152
127.999067, 18.991182332694
128.199065, 18.968220147925
128.399062, 18.9453305277494
128.59906, 18.9225129086258
128.799057, 18.8997671839563
128.999054, 18.8770929045789
129.199052, 18.8544896226621
129.399049, 18.8319572291692
129.599047, 18.8094951636386
129.799044, 18.7871033155196
129.999042, 18.7647811256917
130.199039, 18.7425284821787
130.399036, 18.7203449380091
130.599034, 18.6982300476263
130.799031, 18.6761836970778
130.999029, 18.6542053308595
131.199026, 18.6322948338088
131.399024, 18.6104516519703
131.599021, 18.5886756690549
131.799018, 18.5669664410944
131.999016, 18.5453235256118
132.199013, 18.5237468047835
132.399011, 18.5022357287718
132.599008, 18.4807901788316
132.799006, 18.4594096068677
132.999003, 18.4380938932935
133.199, 18.4168425979058
133.398998, 18.3956552820627
133.598995, 18.3745318250625
133.798993, 18.3534716833927
133.99899, 18.3324747357046
134.198987, 18.3115405449231
134.398985, 18.2906686755792
134.598982, 18.2698590054951
134.79898, 18.2491109960515
134.998977, 18.2284245246099
135.198975, 18.2077990545911
135.398972, 18.1872344629689
135.598969, 18.1667303176213
135.798967, 18.1462861880901
135.998964, 18.1259019509006
136.198962, 18.1055770747701
136.398959, 18.0853114360117
136.598957, 18.0651045055369
136.798954, 18.0449561595149
136.998951, 18.0248659714005
137.198949, 18.004833516363
137.398946, 17.9848586704809
137.598944, 17.9649409103298
137.798941, 17.9450801120092
137.998939, 17.9252757544288
138.198936, 17.905527713773
138.398933, 17.8858355696461
138.598931, 17.8661989034106
138.798928, 17.846617591495
138.998926, 17.8270911188053
139.198923, 17.8076193620089
139.398921, 17.7882018084717
139.598918, 17.7688383351595
139.798915, 17.7495285283483
139.998913, 17.73027197611
140.19891, 17.7110685559664
140.398908, 17.6919177615771
140.598905, 17.6728194709057
140.798903, 17.6537731801837
140.9989, 17.6347787678715
141.198897, 17.6158358273901
141.398895, 17.5969439539868
141.598892, 17.5781030269677
141.79889, 17.5593125491213
141.998887, 17.5405724003831
142.198884, 17.5218821795404
142.398882, 17.5032414872244
142.598879, 17.4846502044101
142.798877, 17.4661078406103
142.998874, 17.4476142775541
143.198872, 17.4291690274875
143.398869, 17.4107719729421
143.598866, 17.3924227205485
143.798864, 17.3741208788016
143.998861, 17.3558663315243
144.198859, 17.3376585978936
144.398856, 17.3194975626495
144.598854, 17.3013827477788
144.798851, 17.2833140389821
144.998848, 17.2652910510779
145.198846, 17.2473134007632
145.398843, 17.2293809752601
145.598841, 17.2114933036626
145.798838, 17.1936502742582
145.998836, 17.1758514190148
146.198833, 17.1580966273254
146.39883, 17.1403855224957
146.598828, 17.1227177297188
146.798825, 17.1050931401183
146.998823, 17.0875112929148
147.19882, 17.0699720804323
147.398818, 17.0524750448171
147.598815, 17.0350200796297
147.798812, 17.0176068169192
147.99881, 17.0002348906257
148.198807, 16.9829041962292
148.398805, 16.9656142832453
148.598802, 16.9483650484757
148.7988, 16.9311560444031
148.998797, 16.9139871691828
149.198794, 16.8968580638223
149.398792, 16.8797683712185
149.598789, 16.8627179916155
149.798787, 16.8457064849544
149.998784, 16.8287337529094
150.198781, 16.811799442996
150.398779, 16.7949032046152
150.598776, 16.7780449416393
150.798774, 16.7612242215149
150.998771, 16.7444409496139
151.198769, 16.7276946963955
151.398766, 16.7109853687573
151.598763, 16.6943126234497
151.798761, 16.6776761190991
151.998758, 16.6610757649386
152.198756, 16.6445111389775
152.398753, 16.6279821520354
152.598751, 16.6114883851476
152.798748, 16.5950297507431
152.998745, 16.5786059149184
153.198743, 16.5622165456324
153.39874, 16.5458615577689
153.598738, 16.5295405399342
153.798735, 16.5132534086744
153.998733, 16.4969997556249
154.19873, 16.4807794990137
154.398727, 16.46459231436
154.598725, 16.4484378790274
154.798722, 16.4323161138013
154.99872, 16.4162266178863
155.198717, 16.4001693137945
155.398715, 16.3841438037548
155.598712, 16.3681500120225
155.798709, 16.3521876235829
155.998707, 16.3362563252447
156.198704, 16.3203560439068
156.398702, 16.3044863893445
156.598699, 16.2886472902373
156.798697, 16.2728383593716
156.998694, 16.2570595272209
157.198691, 16.2413104882498
157.398689, 16.2255909387217
157.598686, 16.2099008118249
157.798684, 16.1942397278496
157.998681, 16.1786076218083
158.198678, 16.1630041949285
158.398676, 16.147429150217
158.598673, 16.1318824254429
158.798671, 16.1163636483584
158.998668, 16.1008727585824
159.198666, 16.0854093868383
159.398663, 16.0699734746038
159.59866, 16.0545647325419
159.798658, 16.0391828730655
159.998655, 16.0238278404552
160.198653, 16.0084992728234
160.39865, 15.9931971163286
160.598648, 15.9779210120216
160.798645, 15.9626709079453
160.998642, 15.9474465241378
161.19864, 15.9322475823542
161.398637, 15.9170740334743
161.598635, 15.9019255258485
161.798632, 15.8868020122535
161.99863, 15.8717031439399
162.198627, 15.8566288755857
162.398624, 15.8415789365196
162.598622, 15.8265530577531
162.798619, 15.811551196822
162.998617, 15.7965730121731
163.198614, 15.7816184632509
163.398612, 15.7666872113579
163.598609, 15.7517792178489
163.798606, 15.7368942212376
163.998604, 15.7220319616839
164.198601, 15.7071924034102
164.398599, 15.6923752147985
164.598596, 15.6775803619838
164.798594, 15.6628075161547
164.998591, 15.6480566453586
165.198588, 15.6333274971684
165.398586, 15.6186198207648
165.598583, 15.603933587062
165.798581, 15.5892684741991
165.998578, 15.5746244549998
166.198575, 15.5600012834213
166.398573, 15.5453987149994
166.59857, 15.5308167254184
166.798568, 15.516254999669
166.998565, 15.5017135153389
167.198563, 15.487191960131
167.39856, 15.4726903135329
167.598557, 15.4582083383048
167.798555, 15.4437457987445
167.998552, 15.4293026771829
168.19855, 15.4148786680281
168.398547, 15.4004737555009
168.598545, 15.3860876366612
168.798542, 15.3717202976145
168.998539, 15.3573715097535
169.198537, 15.3430410459665
169.398534, 15.3287288951762
169.598532, 15.314434760993
169.798529, 15.3001586342104
169.998527, 15.2859002210267
170.198524, 15.2716595140998
170.398521, 15.2574362932711
170.598519, 15.2432303398348
170.798516, 15.229041649232
170.998514, 15.2148699340493
171.198511, 15.2007151915744
171.398509, 15.1865771369154
171.598506, 15.1724557691989
171.798503, 15.1583508765199
171.998501, 15.1442622483821
172.198498, 15.1301898866548
172.398496, 15.1161335126651
172.598493, 15.1020931301004
172.798491, 15.0880684627408
172.998488, 15.0740595160823
173.198485, 15.0600660862679
173.398483, 15.0460879708042
173.59848, 15.0321251778832
173.798478, 15.0181774373297
173.998475, 15.0042447591207
174.198472, 14.9903269450165
174.39847, 14.9764237981094
174.598467, 14.962535331035
174.798465, 14.9486612795355
174.998462, 14.9348016580058
175.19846, 14.920956204519
175.398457, 14.9071249352185
175.598454, 14.8933076595401
175.798452, 14.879504188207
175.998449, 14.8657145399646
176.198447, 14.8519384586221
176.398444, 14.8381759646457
176.598442, 14.8244268041023
176.798439, 14.8106909991669
176.998436, 14.7969683667247
177.198434, 14.783258724903
177.398431, 14.7695620984177
177.598429, 14.755878238888
177.798426, 14.7422071727084
177.998424, 14.7285486536818
178.198421, 14.7149027098689
178.398418, 14.7012691653732
178.598416, 14.6876478454953
178.798413, 14.6740387807715
178.998411, 14.660441730371
179.198408, 14.6468567264646
179.398406, 14.6332835303306
179.598403, 14.6197221757609
179.7984, 14.6061724938418
179.998398, 14.5926343168122
180.198395, 14.5791076808711
180.398393, 14.5655923524757
180.59839, 14.5520883694128
180.798388, 14.5385955001737
180.998385, 14.5251137841195
181.198382, 14.5116430590812
181.39838, 14.4981831639984
181.598377, 14.4847341405673
181.798375, 14.4712957622705
181.998372, 14.4578680723439
182.19837, 14.4444508462291
182.398367, 14.4310441286871
182.598364, 14.4176477640543
182.798362, 14.4042615977315
182.998359, 14.3908856767409
183.198357, 14.3775197813282
183.398354, 14.3641639600051
183.598351, 14.3508180616074
183.798349, 14.3374819360043
183.998346, 14.3241556339144
184.198344, 14.3108389402542
184.398341, 14.2975319071954
184.598339, 14.2842343214856
184.798336, 14.2709462367348
184.998333, 14.2576675078718
185.198331, 14.2443979908161
185.398328, 14.2311377413076
185.598326, 14.2178865505789
185.798323, 14.2046444757711
185.998321, 14.1914113098743
186.198318, 14.1781871114157
186.398315, 14.1649717411776
186.598313, 14.1517650608907
186.79831, 14.1385671311336
186.998308, 14.1253777491979
187.198305, 14.1121969770108
187.398303, 14.0990246135481
187.5983, 14.0858607220706
187.798297, 14.0727051689757
187.998295, 14.0595578215683
188.198292, 14.0464187450811
188.39829, 14.0332877426101
188.598287, 14.0201648806836
188.798285, 14.00704996401
188.998282, 13.9939430603977
189.198279, 13.9808440416238
189.398277, 13.9677527803323
189.598274, 13.9546693462237
189.798272, 13.9415935479484
189.998269, 13.9285254564491
190.198267, 13.9154648819176
190.398264, 13.9024118965237
190.598261, 13.8893663771909
190.798259, 13.8763282016705
190.998256, 13.8632974439442
191.198254, 13.8502739179706
191.398251, 13.8372576989201
191.598248, 13.8242486672516
191.798246, 13.8112467042247
191.998243, 13.7982518867647
192.198241, 13.7852640324737
192.398238, 13.7722832194279
192.598236, 13.759309266653
192.798233, 13.7463422533609
192.99823, 13.7333820647662
193.198228, 13.7204285868467
193.398225, 13.7074819004897
193.598223, 13.6945418281952
193.79822, 13.6816084519484
193.998218, 13.6686815956061
194.198215, 13.6557613422363
194.398212, 13.6428475815872
194.59821, 13.6299402041339
194.798207, 13.6170392945406
194.998205, 13.6041446799737
195.198202, 13.5912564461429
195.3982, 13.5783744215063
195.598197, 13.5654986928039
195.798194, 13.5526291541003
195.998192, 13.5397657001516
196.198189, 13.5269084192161
196.398187, 13.5140571429008
196.598184, 13.5012119604575
196.798182, 13.4883727047214
196.998179, 13.4755394659233
197.198176, 13.4627121422317
197.398174, 13.4498906324728
197.598171, 13.4370750283182
197.798169, 13.4242651655962
197.998166, 13.4114611369207
198.198164, 13.3986627792869
198.398161, 13.3858701862364
198.598158, 13.3730832598355
198.798156, 13.360301902775
198.998153, 13.3475262099619
199.198151, 13.3347560212329
199.398148, 13.321991432387
199.598145, 13.3092323481507
199.798143, 13.2964786738531
199.99814, 13.2837305066048
200.19815, 13.2709869245642
200.398159, 13.2582487907581
200.598168, 13.245516012468
