0.2, 10.9919235289118
0.4, 10.9904948443841
0.6, 10.988116130275
0.8, 10.9847910185188
1, 10.9805245774184
1.2, 10.9753232953317
1.4, 10.9691950598234
1.6, 10.9621491323795
1.8, 10.9541961187993
2, 10.945347935398
2.2, 10.9356177711741
2.4, 10.9250200461121
2.6, 10.9135703658072
2.8, 10.9012854726147
3, 10.8881831935416
3.2, 10.8742823851118
3.4, 10.8596028754444
3.6, 10.8441654038005
3.8, 10.8279915578591
4, 10.8111037089912
4.2, 10.7935249458079
4.4, 10.7752790062632
4.6, 10.7563902085936
4.8, 10.73688338138
5, 10.7167837930167
5.2, 10.6961170808709
5.400001, 10.6749090730642
5.600001, 10.6531861447376
5.800001, 10.6309745115141
6.000001, 10.6083005817815
6.200001, 10.5851907837004
6.4, 10.5616716167805
6.6, 10.5377691139458
6.8, 10.5135094835746
6.999999, 10.4889187029658
7.199999, 10.4640220818131
7.399999, 10.4388449428355
7.599998, 10.4134122044484
7.799998, 10.3877479408405
7.999998, 10.3618760958265
8.199997, 10.3358200596387
8.399997, 10.3096022300503
8.599997, 10.2832447539927
8.799996, 10.2567691028157
8.999996, 10.2301956382129
9.199996, 10.2035443761518
9.399995, 10.1768345643113
9.599995, 10.1500842558235
9.799995, 10.1233110901768
9.999994, 10.0965318758533
10.199994, 10.0697621741502
10.399994, 10.0430170919267
10.599993, 10.0163108717666
10.799993, 9.98965648741169
10.999992, 9.96306657629703
11.199992, 9.93655237503678
11.399992, 9.9101246550165
11.599991, 9.88379332844355
11.799991, 9.8575670647112
11.999991, 9.83145409222898
12.19999, 9.80546181501425
12.39999, 9.77959644160386
12.59999, 9.7538637831295
12.79999, 9.72826875293287
12.999991, 9.70281539173578
13.199991, 9.67750739935005
13.399991, 9.65234739580149
13.599992, 9.62733733244002
13.799992, 9.60247889083553
13.999993, 9.57777263732666
14.199993, 9.55321904613221
14.399993, 9.5288176621713
14.599994, 9.50456750500577
14.799994, 9.48046745945702
14.999995, 9.45651545923484
15.199995, 9.43270948159062
15.399995, 9.40904673773212
15.599996, 9.38552406576022
15.799996, 9.36213831047048
15.999997, 9.33888553158939
16.199997, 9.31576196865938
16.399997, 9.29276325434959
16.599998, 9.26988479424397
16.799998, 9.24712213469227
16.999999, 9.22447019021104
17.199999, 9.20192417997122
17.399999, 9.17947885856547
17.6, 9.15712888208152
17.8, 9.1348691641323
18.000001, 9.11269411675613
18.200001, 9.09059856191151
18.400002, 9.06857686426538
18.600002, 9.04662383396771
18.800002, 9.02473397269256
19.000003, 9.00290182201308
19.200003, 8.98112230499
19.400004, 8.95938997713287
19.600004, 8.93769991105176
19.800004, 8.91604694750655
20.000005, 8.89442603345014
20.200005, 8.87283255569752
20.400006, 8.85126159371781
20.600006, 8.82970879168916
20.800006, 8.8081696104839
21.000007, 8.78663965787893
21.200007, 8.76511501665425
21.400008, 8.74359149572043
21.600008, 8.72206549500102
21.800008, 8.70053325512395
22.000009, 8.67899118243746
22.200009, 8.65743617389283
22.40001, 8.63586486387282
22.60001, 8.6142744868203
22.80001, 8.59266212222762
23.000011, 8.57102501696773
23.200011, 8.54936090911034
23.400012, 8.52766726860261
23.600012, 8.50594216179214
23.800012, 8.48418349004524
24.000013, 8.46238931158606
24.200013, 8.44055816604811
24.400014, 8.41868830783301
24.600014, 8.39677857576972
24.800014, 8.37482762432284
25.000015, 8.35283424670556
25.200015, 8.33079770154917
25.400016, 8.30871693831846
25.600016, 8.28659147441622
25.800017, 8.26442050748962
26.000017, 8.24220379595902
26.200017, 8.21994087906831
26.400018, 8.19763140386088
26.600018, 8.17527545631577
26.800019, 8.15287277541597
27.000019, 8.13042364290014
27.200019, 8.10792809531625
27.40002, 8.08538625463873
27.60002, 8.06279866313208
27.800021, 8.04016548959329
28.000021, 8.01748742871058
28.200021, 7.99476490543555
28.400022, 7.97199840954279
28.600022, 7.94918883429751
28.800023, 7.92633667537831
29.000023, 7.90344293964349
29.200023, 7.88050834235997
29.400024, 7.85753364570414
29.600024, 7.83452000106077
29.800025, 7.81146814130973
30.000025, 7.78837929835513
30.200025, 7.76525439391933
30.400026, 7.74209438175658
30.600026, 7.71890059323064
30.800027, 7.6956739237827
31.000027, 7.67241575825799
31.200027, 7.64912715610231
31.400028, 7.62580919690086
31.600028, 7.60246332876348
31.800029, 7.57909054988968
32.000029, 7.5556923405137
32.200029, 7.53226984343548
32.40003, 7.50882421239619
32.60003, 7.48535696273078
32.800031, 7.46186914901664
33.000031, 7.43836230232903
33.200032, 7.41483748943977
33.400032, 7.39129625181426
33.600032, 7.36773978129986
33.800033, 7.34416927155134
34.000033, 7.32058627089439
34.200034, 7.29699185623514
34.400034, 7.27338757543876
34.600034, 7.24977462081907
34.800035, 7.22615418205892
35.000035, 7.20252779996266
35.200036, 7.17889653897253
35.400036, 7.15526193154063
35.600036, 7.13162515049111
35.800037, 7.10798736286959
36.000037, 7.08435008402677
36.200038, 7.06071434981267
36.400038, 7.03708166157783
36.600038, 7.01345315847963
36.800039, 6.9898299717121
37.000039, 6.96621357838728
37.20004, 6.94260497446892
37.40004, 6.91900561907977
37.60004, 6.89541660781116
37.800041, 6.87183902680779
38.000041, 6.84827430594199
38.200042, 6.82472339352745
38.400042, 6.80118769866182
38.600042, 6.77766826657478
38.800043, 6.75416613206899
39.000043, 6.73068267151216
39.200044, 6.70721878034117
39.400044, 6.68377581222781
39.600044, 6.6603547574679
39.800045, 6.63695659530723
40.000045, 6.61358264430595
40.200046, 6.59023374360611
40.400046, 6.56691118777
40.600047, 6.54361579276736
40.800047, 6.52034882877488
41.000047, 6.49711120443157
