0.2, 18.0018345115767
0.4, 18.0007381420753
0.6, 17.9989111787484
0.8, 17.9963541001722
1, 17.99306757598
1.2, 17.989052466489
1.4, 17.9843098222211
1.6, 17.9788408833183
1.8, 17.9726470788532
2, 17.9657300260348
2.2, 17.9580915293106
2.4, 17.9497335793665
2.6, 17.9406583520244
2.8, 17.9308682070385
3, 17.9203656867927
3.2, 17.9091535148993
3.4, 17.8972345946994
3.6, 17.8846120076692
3.8, 17.8712890117301
4, 17.8572690394671
4.2, 17.8425556962556
4.4, 17.8271527582983
4.6, 17.811064170575
4.8, 17.7942940447058
5, 17.776846656731
5.2, 17.7587264448084
5.400001, 17.739937911226
5.600001, 17.7204859990564
5.800001, 17.700375525932
6.000001, 17.6796115538908
6.200001, 17.6581992944208
6.4, 17.6361442175851
6.6, 17.6134516048832
6.8, 17.5901272080693
6.999999, 17.5661769295978
7.199999, 17.5416064461546
7.399999, 17.5164219241575
7.599998, 17.490629671207
7.799998, 17.4642357322248
7.999998, 17.437246660065
8.199997, 17.4096691387642
8.399997, 17.38150955319
8.599997, 17.3527748130842
8.799996, 17.3234719489637
8.999996, 17.2936076562267
9.199996, 17.2631891708544
9.399995, 17.2322238388652
9.599995, 17.2007186358675
9.799995, 17.1686810925592
9.999994, 17.1361188386828
10.199994, 17.1030390990536
10.399994, 17.0694496669152
10.599993, 17.0353584233856
10.799993, 17.0007728110222
10.999992, 16.9657010295827
11.199992, 16.9301506491771
11.399992, 16.8941298280858
11.599991, 16.8576467936568
11.799991, 16.8207092808694
11.999991, 16.7833256232932
12.19999, 16.7455042122888
12.39999, 16.7072529160678
12.59999, 16.6685802108382
12.79999, 16.6294944229662
12.999991, 16.5900037150156
13.199991, 16.5501168740798
13.399991, 16.5098421235174
13.599992, 16.4691877031214
13.799992, 16.4281624842267
13.999993, 16.3867745387856
14.199993, 16.3450327768065
14.399993, 16.30294549899
14.599994, 16.2605210064678
14.799994, 16.2177682416756
14.999995, 16.1746952961852
15.199995, 16.1313111174312
15.399995, 16.0876240020363
15.599996, 16.0436422319886
15.799996, 15.9993747381286
15.999997, 15.9548295542295
16.199997, 15.910015584544
16.399997, 15.8649410453068
16.599998, 15.8196141241924
16.799998, 15.774043663277
16.999999, 15.7282375668226
17.199999, 15.6822046212085
17.399999, 15.6359528920456
17.6, 15.5894904037621
17.8, 15.5428258389382
18.000001, 15.4959669071479
18.200001, 15.4489222089474
18.400002, 15.4016993593728
18.600002, 15.3543068672557
18.800002, 15.3067524824479
19.000003, 15.2590438983569
19.200003, 15.2111894691154
19.400004, 15.1631965359397
19.600004, 15.1150733391508
19.800004, 15.0668273382613
20.000005, 15.0184659272547
20.200005, 14.9699971609817
20.400006, 14.9214280594647
20.600006, 14.8727665448151
20.800006, 14.8240197409917
21.000007, 14.7751946988817
21.200007, 14.7262991291219
21.400008, 14.67733969095
21.600008, 14.6283239465145
21.800008, 14.5792586468272
22.000009, 14.5301504638131
22.200009, 14.4810067268826
22.40001, 14.4318337026155
22.60001, 14.3826385593114
22.80001, 14.3334276453342
23.000011, 14.2842072254249
23.200011, 14.2349842184935
23.400012, 14.1857644740779
23.600012, 14.1365547403641
23.800012, 14.0873609407743
24.000013, 14.0381889119751
24.200013, 13.9890451405086
24.400014, 13.9399350416037
24.600014, 13.8908649243073
24.800014, 13.8418402717939
25.000015, 13.7928664786552
25.200015, 13.7439495841495
25.400016, 13.6950945585601
25.600016, 13.6463072595088
25.800017, 13.5975924776996
26.000017, 13.5489558881439
26.200017, 13.5004023441518
26.400018, 13.4519366098614
26.600018, 13.4035640853391
26.800019, 13.3552891114828
27.000019, 13.3071169048772
27.200019, 13.2590518670699
27.40002, 13.2110983112464
27.60002, 13.1632611792989
27.800021, 13.1155443651345
28.000021, 13.0679526283082
28.200021, 13.0204899227274
28.400022, 12.9731601156183
28.600022, 12.9259676949141
28.800023, 12.8789161148159
29.000023, 12.8320096838048
29.200023, 12.7852519165212
29.400024, 12.7386462433407
29.600024, 12.6921967065972
29.800025, 12.645906331857
30.000025, 12.5997789863542
30.200025, 12.5538177574066
30.400026, 12.5080256510839
30.600026, 12.4624062759491
30.800027, 12.4169622431219
31.000027, 12.3716969916209
31.200027, 12.3266131962968
31.400028, 12.281713454245
31.600028, 12.2370009549042
31.800029, 12.1924779116185
32.000029, 12.1481473507929
32.200029, 12.1040115519598
32.40003, 12.0600727207463
32.60003, 12.0163336443267
32.800031, 11.9727961568344
33.000031, 11.9294628896475
33.200032, 11.8863355307346
33.400032, 11.8434165587297
33.600032, 11.800707731711
33.800033, 11.7582107396446
34.000033, 11.7159278379233
34.200034, 11.6738603634761
34.400034, 11.6320104268687
34.600034, 11.5903794380881
34.800035, 11.5489687433116
35.000035, 11.5077802419763
35.200036, 11.4668149410287
35.400036, 11.4260746032748
35.600036, 11.3855603116566
35.800037, 11.34527308966
36.000037, 11.3052145013813
36.200038, 11.2653852451851
36.400038, 11.2257867568691
36.600038, 11.1864198136271
36.800039, 11.1472851375396
37.000039, 11.108383978226
37.20004, 11.0697167468982
37.40004, 11.031284573229
37.60004, 10.9930879499195
37.800041, 10.9551273188406
38.000041, 10.9174036359731
38.200042, 10.8799170465822
38.400042, 10.8426683949797
38.600042, 10.8056579103578
38.800043, 10.7688857752635
39.000043, 10.7323526726344
39.200044, 10.6960585025772
39.400044, 10.6600038444924
39.600044, 10.6241886845985
39.800045, 10.5886129665279
40.000045, 10.5532771203637
40.200046, 10.51818082128
40.400046, 10.4833244037564
40.600047, 10.4487074585109
40.800047, 10.4143302275293
