0.2, 54.0011271537249
0.4, 53.9991597585143
0.6, 53.9958812451308
0.8, 53.9912923312426
1, 53.985394021019
1.2, 53.9781876045651
1.4, 53.9696746571962
1.6, 53.9598570385531
1.8, 53.9487368915584
2, 53.9363166412164
2.2, 53.9225989932574
2.4, 53.907586932628
2.6, 53.8912837218292
2.8, 53.8736928991051
3, 53.8548182764834
3.2, 53.8346639376709
3.4, 53.8132342358055
3.6, 53.7905337910689
3.8, 53.7665674881615
4, 53.7413404736436
4.2, 53.7148581531444
4.4, 53.6871261884446
4.6, 53.6581504944334
4.8, 53.6279372359452
5, 53.5964928244791
5.2, 53.5638239148041
5.400001, 53.529937228991
5.600001, 53.4948402366272
5.800001, 53.4585401344569
6.000001, 53.4210445142543
6.200001, 53.3823611925271
6.4, 53.3424984087746
6.6, 53.3014640182449
6.8, 53.2592666837286
6.999999, 53.2159152995442
7.199999, 53.1714183107927
7.399999, 53.1257850095977
7.599998, 53.079024905959
7.799998, 53.0311469962851
7.999998, 52.9821611617222
8.199997, 52.9320774870741
8.399997, 52.8809054799675
8.599997, 52.828655568755
8.799996, 52.7753383707798
8.999996, 52.7209638636009
9.199996, 52.6655429798049
9.399995, 52.6090868259711
9.599995, 52.5516058074455
9.799995, 52.493111317262
9.999994, 52.4336149072303
10.199994, 52.3731273678065
10.399994, 52.3116605081968
10.599993, 52.2492262810555
10.799993, 52.18583581905
10.999992, 52.1215016271186
11.199992, 52.0562350422585
11.399992, 51.9900484685554
11.599991, 51.9229544280199
11.799991, 51.8549645286459
11.999991, 51.786091472527
12.19999, 51.7163480645286
12.39999, 51.6457461415038
12.59999, 51.5742986599709
12.79999, 51.5020183008222
12.999991, 51.4289174436805
13.199991, 51.355009628392
13.399991, 51.2803073573254
13.599992, 51.2048231694531
13.799992, 51.1285707859751
13.999993, 51.0515624543347
14.199993, 50.9738119935906
14.399993, 50.8953321042316
14.599994, 50.8161355025587
14.799994, 50.7362361207654
14.999995, 50.6556463220788
15.199995, 50.5743800922559
15.399995, 50.4924502234828
15.599996, 50.4098695042195
15.799996, 50.326651968827
15.999997, 50.2428099953598
16.199997, 50.158357630062
16.399997, 50.0733076568957
16.599998, 49.9876728379366
16.799998, 49.9014672076119
16.999999, 49.8147030647138
17.199999, 49.7273944167113
17.399999, 49.6395539464724
17.6, 49.5511942982663
17.8, 49.4623294116906
18.000001, 49.3729714194318
18.200001, 49.2831341982493
18.400002, 49.1928297917287
18.600002, 49.1020720002808
18.800002, 49.0108732232305
19.000003, 48.9192458003855
19.200003, 48.8272033933537
19.400004, 48.7347577704771
19.600004, 48.6419224853414
19.800004, 48.5487096434192
20.000005, 48.4551312774788
20.200005, 48.3612007570329
20.400006, 48.2669295060676
20.600006, 48.1723307573751
20.800006, 48.0774162548098
21.000007, 47.9821976577598
21.200007, 47.8866879740965
21.400008, 47.7908982215433
21.600008, 47.6948412454687
21.800008, 47.5985283675183
22.000009, 47.5019708144916
22.200009, 47.4051811703081
22.40001, 47.3081699915274
22.60001, 47.2109496766271
22.80001, 47.1135310714273
23.000011, 47.0159249178577
23.200011, 46.9181433206277
23.400012, 46.8201963270235
23.600012, 46.7220958361434
23.800012, 46.6238521711336
24.000013, 46.5254755434989
24.200013, 46.4269775303536
24.400014, 46.3283676281898
24.600014, 46.2296571910446
24.800014, 46.1308559791248
25.000015, 46.0319736344994
25.200015, 45.9330211650164
25.400016, 45.8340074812681
25.600016, 45.7349433532062
25.800017, 45.6358374486414
26.000017, 45.5367002944322
26.200017, 45.4375408072286
26.400018, 45.3383677784997
26.600018, 45.2391913616246
26.800019, 45.1400195998697
27.000019, 45.0408623923334
27.200019, 44.9417280220536
27.40002, 44.8426246432883
27.60002, 44.7435617667938
27.800021, 44.6445467910344
28.000021, 44.5455889638476
28.200021, 44.4466959157434
28.400022, 44.3478751460218
28.600022, 44.249135503113
28.800023, 44.150483726428
29.000023, 44.0519283953537
29.200023, 43.9534764750043
29.400024, 43.8551347980016
29.600024, 43.7569115369992
29.800025, 43.6588127640063
30.000025, 43.5608463789795
30.200025, 43.4630186747086
30.400026, 43.3653358113306
30.600026, 43.2678052784123
30.800027, 43.1704324779884
31.000027, 43.0732246256923
31.200027, 42.9761873408635
31.400028, 42.8793261111183
31.600028, 42.7826477416182
31.800029, 42.6861569674702
32.000029, 42.5898603210102
32.200029, 42.493762752629
32.40003, 42.3978690829734
32.60003, 42.3021854372772
32.800031, 42.2067158921797
33.000031, 42.1114663034495
33.200032, 42.0164404878723
33.400032, 41.9216440337005
33.600032, 41.8270809725889
33.800033, 41.7327552108827
34.000033, 41.6386719399409
34.200034, 41.5448343385166
34.400034, 41.4512473367631
34.600034, 41.3579143296733
34.800035, 41.2648385911966
35.000035, 41.1720246655334
35.200036, 41.0794751136883
35.400036, 40.9871942268949
35.600036, 40.8951847850775
35.800037, 40.8034494522103
36.000037, 40.7119921472811
36.200038, 40.6208148381242
36.400038, 40.5299212007538
36.600038, 40.4393134258146
36.800039, 40.3489935938331
37.000039, 40.2589650247731
37.20004, 40.1692291217188
37.40004, 40.079788973213
37.60004, 39.9906462101318
37.800041, 39.9018023597059
38.000041, 39.8132601728049
38.200042, 39.7250205195302
38.400042, 39.6370859322296
38.600042, 39.5494575147297
38.800043, 39.462136274221
39.000043, 39.3751244256099
39.200044, 39.2884223405988
39.400044, 39.2020320295954
39.600044, 39.1159541047593
39.800045, 39.0301890890502
40.000045, 38.944738697179
40.200046, 38.8596028392976
40.400046, 38.7747830405337
40.600047, 38.6902790371368
40.800047, 38.6060921708158
41.000047, 38.522222428731
41.200048, 38.4386697197611
41.400048, 38.3554351222388
41.600049, 38.2725179651849
41.800049, 38.1899191592885
42.000049, 38.1076382924539
42.20005, 38.0256748823156
42.40005, 37.9440296001438
42.600051, 37.8627014077268
42.800051, 37.7816908248067
43.000051, 37.700997080259
43.200052, 37.6206193407581
43.400052, 37.5405579109299
43.600053, 37.4608114257118
43.800053, 37.3813800544398
44.000053, 37.3022627074089
44.200054, 37.2234582407402
44.400054, 37.1449666329842
44.600055, 37.0667862324841
44.800055, 36.9889168986568
45.000055, 36.9113572633869
45.200056, 36.8341059122777
45.400056, 36.7571625380229
45.600057, 36.6805252420329
45.800057, 36.6041936137532
46.000057, 36.5281660460893
