0.2, 91.9673779342479
0.4, 91.9616135277835
0.6, 91.9520121487655
0.8, 91.9385827300814
1, 91.9213377483358
1.2, 91.9002931945352
1.4, 91.875468536576
1.6, 91.8468866736649
1.8, 91.814573882832
2, 91.7785597577245
2.2, 91.7388771398924
2.4, 91.6955620428081
2.6, 91.6486535688799
2.8, 91.5981938197482
3, 91.5442278001723
3.2, 91.4868033158366
3.4, 91.425970865424
3.6, 91.3617835273233
3.8, 91.294296841351
4, 91.2235686858839
4.2, 91.149659150811
4.4, 91.0726304067238
4.6, 90.992546570773
4.8, 90.9094735696271
5, 90.8234789999742
5.2, 90.7346319870098
5.400001, 90.6430025763773
5.600001, 90.5486634365197
5.800001, 90.4516869643933
6.000001, 90.3521469594354
6.200001, 90.2501180273952
6.4, 90.1456759641589
6.6, 90.0388955115124
6.8, 89.929853349186
6.999999, 89.8186264391502
7.199999, 89.7052901685953
7.399999, 89.5899215522071
7.599998, 89.4725974773168
7.799998, 89.3533927694233
7.999998, 89.2323835872329
8.199997, 89.1096455820309
8.399997, 88.985251898822
8.599997, 88.8592767463176
8.799996, 88.7317934833996
8.999996, 88.6028725681298
9.199996, 88.4725852847557
9.399995, 88.3410017694217
9.599995, 88.2081889182918
9.799995, 88.0742142537663
9.999994, 87.9391439006972
10.199994, 87.8030404637322
10.399994, 87.6659670152737
10.599993, 87.5279850324248
10.799993, 87.389152252434
10.999992, 87.2495274654928
11.199992, 87.109164921436
11.399992, 86.9681191710531
11.599991, 86.8264429572329
11.799991, 86.68418505019
11.999991, 86.5413944794336
12.19999, 86.3981184072984
12.39999, 86.2543999597559
12.59999, 86.1102825221366
12.79999, 85.9658068778071
12.999991, 85.8210112055049
13.199991, 85.6759339883044
13.399991, 85.5306096853473
13.599992, 85.3850709182616
13.799992, 85.2393506838632
13.999993, 85.0934772859183
14.199993, 84.947480194648
14.399993, 84.801384977866
14.599994, 84.6552155246512
14.799994, 84.5089962807503
14.999995, 84.3627471753327
15.199995, 84.2164895149093
15.399995, 84.0702409128416
15.599996, 83.9240175329559
15.799996, 83.7778363340542
15.999997, 83.6317100054569
16.199997, 83.4856528679424
16.399997, 83.3396758137032
16.599998, 83.193788555815
16.799998, 83.0480018710953
16.999999, 82.9023225520455
17.199999, 82.7567592950106
17.399999, 82.6113176569607
17.6, 82.4660023000607
17.8, 82.320819224942
18.000001, 82.1757707420807
18.200001, 82.0308613340875
18.400002, 81.8860919080859
18.600002, 81.7414656452811
18.800002, 81.5969829844556
19.000003, 81.4526438476653
19.200003, 81.3084498517077
19.400004, 81.1643993062837
19.600004, 81.0204930284674
19.800004, 80.8767293442899
20.000005, 80.7331062961742
20.200005, 80.5896238358412
20.400006, 80.4462788392962
20.600006, 80.3030708843974
20.800006, 80.159997268483
21.000007, 80.0170551961126
21.200007, 79.8742439528558
21.400008, 79.7315599347835
21.600008, 79.5890023899094
21.800008, 79.4465684497434
22.000009, 79.3042552975364
22.200009, 79.1620623235612
22.40001, 79.0199861672275
22.60001, 78.8780264246192
22.80001, 78.7361806924021
23.000011, 78.594446717829
23.200011, 78.4528245368083
23.400012, 78.311311527639
23.600012, 78.1699080873616
23.800012, 78.0286126873624
24.000013, 77.8874240069342
24.200013, 77.7463430556971
24.400014, 77.6053682390391
24.600014, 77.4645010057478
24.800014, 77.3237409157373
25.000015, 77.1830877590634
25.200015, 77.0425436641844
25.400016, 76.9021081763273
25.600016, 76.7617838780964
25.800017, 76.6215707700587
26.000017, 76.4814718807815
26.200017, 76.3414883543048
26.400018, 76.2016215515002
26.600018, 76.0618751403694
26.800019, 75.9222501965245
27.000019, 75.7827507867226
27.200019, 75.6433790737289
27.40002, 75.5041374063443
27.60002, 75.365030397541
27.800021, 75.2260600447612
28.000021, 75.087231285874
28.200021, 74.9485471250296
28.400022, 74.8100107117583
28.600022, 74.6716274068878
28.800023, 74.5333999267179
29.000023, 74.395333869183
29.200023, 74.2574328648391
29.400024, 74.1197006448386
29.600024, 73.9821430940616
29.800025, 73.8447634236114
30.000025, 73.7075676639973
30.200025, 73.5705598457278
30.400026, 73.4337440554267
30.600026, 73.2971264751737
30.800027, 73.1607105879553
31.000027, 73.0245026339348
31.200027, 72.888506825271
31.400028, 72.7527273891995
31.600028, 72.6171705922405
31.800029, 72.4818399832545
32.000029, 72.34674180837
32.200029, 72.2118802646254
32.40003, 72.0772595285145
32.60003, 71.9428857634952
32.800031, 71.808762405169
33.000031, 71.6748955301833
33.200032, 71.5412884857656
33.400032, 71.4079472388909
33.600032, 71.2748756916823
33.800033, 71.142077686715
34.000033, 71.0095589883176
34.200034, 70.8773226338282
34.400034, 70.7453742301773
34.600034, 70.6137173183045
34.800035, 70.4823553597021
35.000035, 70.3512936969774
35.200036, 70.2205349569048
35.400036, 70.0900842899869
35.600036, 69.9599447875549
35.800037, 69.8301194477898
36.000037, 69.7006131139644
36.200038, 69.5714279326505
36.400038, 69.4425685321894
36.600038, 69.3140374957169
36.800039, 69.185837305015
37.000039, 69.0579722550018
37.20004, 68.93044397
37.40004, 68.8032565175128
37.60004, 68.6764119399559
37.800041, 68.5499121748579
38.000041, 68.4237609443608
38.200042, 68.2979593319764
38.400042, 68.1725108285983
38.600042, 68.0474169252444
38.800043, 67.92267900833
39.000043, 67.7983002231504
39.200044, 67.6742811130775
39.400044, 67.550624595296
39.600044, 67.4273316163888
39.800045, 67.3044030216224
40.000045, 67.1818413916106
40.200046, 67.0596467454245
40.400046, 66.9378214441209
40.600047, 66.8163653041751
40.800047, 66.6952804717099
41.000047, 66.574567168239
