0.2, 66.9621045019909
0.4, 66.9578292878316
0.6, 66.9507081942846
0.8, 66.9407476064914
1, 66.9279564438119
1.2, 66.9123461400627
1.4, 66.8939306182209
1.6, 66.8727262596743
1.8, 66.8487518681186
2, 66.8220286282172
2.2, 66.7925800591595
2.4, 66.7604319632653
2.6, 66.7256123698013
2.8, 66.688151474191
3, 66.6480815728092
3.2, 66.6054369935711
3.4, 66.5602540225349
3.6, 66.5125708267478
3.8, 66.4624273735792
4, 66.409865346791
4.2, 66.3549280596054
4.4, 66.2976603650373
4.6, 66.2381085637655
4.8, 66.176320309822
5, 66.1123445143822
5.2, 66.0462312479435
5.400001, 65.9780312950531
5.600001, 65.9077974286004
5.800001, 65.8355822625159
6.000001, 65.7614395042551
6.200001, 65.6854235174272
6.4, 65.6075896139881
6.6, 65.5279923873754
6.8, 65.446687947579
6.999999, 65.3637326925972
7.199999, 65.2791819274435
7.399999, 65.1930922564351
7.599998, 65.1055202783697
7.799998, 65.0165211451221
7.999998, 64.9261510981899
8.199997, 64.8344660972668
8.399997, 64.741520327984
8.599997, 64.6473688695064
8.799996, 64.5520662659254
8.999996, 64.4556649922132
9.199996, 64.3582182395859
9.399995, 64.2597784387296
9.599995, 64.1603956924112
9.799995, 64.0601206654188
9.999994, 63.9590030680901
10.199994, 63.8570900632898
10.399994, 63.7544292479943
10.599993, 63.6510671049329
10.799993, 63.5470473908343
10.999992, 63.4424147217537
11.199992, 63.3372103767579
11.399992, 63.2314759197653
11.599991, 63.1252516133713
11.799991, 63.018574788858
11.999991, 62.9114830124362
12.19999, 62.8040124842665
12.39999, 62.6961964038748
12.59999, 62.5880681850723
12.79999, 62.4796593023793
12.999991, 62.3709992812698
13.199991, 62.2621178737447
13.399991, 62.1530418027658
13.599992, 62.0437963953938
13.799992, 61.9344072365661
13.999993, 61.8248963574138
14.199993, 61.7152866267689
14.399993, 61.6055979390219
14.599994, 61.4958488766767
14.799994, 61.3860583824299
14.999995, 61.2762419437635
15.199995, 61.1664160125549
15.399995, 61.0565941921789
15.599996, 60.9467889169016
15.799996, 60.8370131325505
15.999997, 60.7272764888612
16.199997, 60.617589766703
16.399997, 60.5079610744421
16.599998, 60.3983975338765
16.799998, 60.2889069618246
16.999999, 60.1794940764752
17.199999, 60.0701649175822
17.399999, 59.9609230572016
17.6, 59.8517712842518
17.8, 59.7427132813941
18.000001, 59.6337498475032
18.200001, 59.524883301453
18.400002, 59.4161131649328
18.600002, 59.3074405580801
18.800002, 59.1988644319014
19.000003, 59.0903832420254
19.200003, 58.9819966131722
19.400004, 58.8737015822249
19.600004, 58.765496971682
19.800004, 58.6573796352849
20.000005, 58.549346120557
20.200005, 58.4413943225082
20.400006, 58.3335197376136
20.600006, 58.225719814995
20.800006, 58.117990211743
21.000007, 58.0103264433177
21.200007, 57.9027255264127
21.400008, 57.795182239768
21.600008, 57.6876934552957
21.800008, 57.580254399062
22.000009, 57.4728602899657
22.200009, 57.3655079726417
22.40001, 57.2581921810113
22.60001, 57.1509098529868
22.80001, 57.0436563931859
23.000011, 56.936427301244
23.200011, 56.8292197962528
23.400012, 56.7220290794242
23.600012, 56.6148526366468
23.800012, 56.5076864995623
24.000013, 56.4005268654215
24.200013, 56.2933717148493
24.400014, 56.1862170708061
24.600014, 56.0790612932499
24.800014, 55.9719013360498
