    0.368632  8.5611959E-01  1.4618091E-01  1.2981738E-01  2.9454362E-01  5.0617867E-01  5.1872405E-01  4.1972467E-01  1.5981719E-01  9.1581249E-01  2.8479369E+00  1.2981738E-01  1.1563565E-01  3.6599773E-01  3.7854310E-01  6.8726846E-02  5.7363280E-01  1.9854422E-01  4.4497905E+00  1.5597176E+00  2.9454362E-01  3.6599773E-01  6.8345030E-01  1.8381704E+00  1.9303516E+00  3.3017977E-01  2.8745276E-01  2.9045274E+00  1.9205335E+00  5.0617867E-01  3.7854310E-01  1.8381704E+00  7.7672245E-01  2.4763483E-01  1.3981731E-01  2.7272558E-01  3.5563415E+00  2.7425284E+00  5.1872405E-01  6.8726846E-02  1.9303516E+00  2.4763483E-01  4.3636093E-02  5.4072391E-01  1.3527189E-01  1.1530837E+00  2.1005324E+00  4.1972467E-01  5.7363280E-01  3.3017977E-01  1.3981731E-01  5.4072391E-01  7.0211685E-01  1.1989016E+00  1.2018107E-01  7.0381381E-01  1.5981719E-01  1.9854422E-01  2.8745276E-01  2.7272558E-01  1.3527189E-01  1.1989016E+00  2.8734367E+00  1.5708993E-01  3.9327028E-01  9.1581249E-01  4.4497905E+00  2.9045274E+00  3.5563415E+00  1.1530837E+00  1.2018107E-01  1.5708993E-01  0.0000000E+00  1.6363535E-03  2.8479369E+00  1.5597176E+00  1.9205335E+00  2.7425284E+00  2.1005324E+00  7.0381381E-01  3.9327028E-01  1.6363535E-03  9.3681236E-02
    0.370840  8.6108598E-01  1.4175600E-01  1.2396912E-01  3.3283015E-01  3.8160930E-01  2.1667647E-01  4.4503119E-01  1.6277685E-01  9.9606496E-01  2.8587010E+00  1.2396912E-01  1.5523090E-01  3.9454521E-01  4.5922475E-01  1.0240928E-01  5.1168705E-01  2.1775446E-01  4.4488746E+00  1.5170048E+00  3.3283015E-01  3.9454521E-01  7.0931899E-01  1.2229824E+00  9.5240627E-01  3.3597429E-01  3.0938381E-01  3.0286196E+00  1.9192307E+00  3.8160930E-01  4.5922475E-01  1.2229824E+00  1.0650565E+00  2.8997995E-01  1.5648856E-01  2.9752590E-01  3.8160930E+00  2.6920165E+00  2.1667647E-01  1.0240928E-01  9.5240627E-01  2.8997995E-01  8.1927421E-02  6.2236093E-01  1.4660696E-01  1.2483152E+00  2.0743268E+00  4.4503119E-01  5.1168705E-01  3.3597429E-01  1.5648856E-01  6.2236093E-01  8.0843440E-01  1.3417412E+00  1.5109860E-01  7.1331654E-01  1.6277685E-01  2.1775446E-01  3.0938381E-01  2.9752590E-01  1.4660696E-01  1.3417412E+00  3.1606737E+00  1.5846488E-01  3.8053131E-01  9.9606496E-01  4.4488746E+00  3.0286196E+00  3.8160930E+00  1.2483152E+00  1.5109860E-01  1.5846488E-01  0.0000000E+00  1.8864867E-03  2.8587010E+00  1.5170048E+00  1.9192307E+00  2.6920165E+00  2.0743268E+00  7.1331654E-01  3.8053131E-01  1.8864867E-03  9.5941322E-02
    0.373047  8.7852390E-01  1.5819857E-01  1.5500264E-01  3.4542685E-01  3.4249725E-01  1.1185758E-01  4.7202122E-01  1.7950478E-01  1.0791593E+00  2.8694132E+00  1.5500264E-01  1.4488220E-01  4.0162197E-01  4.2399348E-01  1.0546572E-01  4.4743031E-01  2.1519267E-01  4.4498010E+00  1.5103436E+00  3.4542685E-01  4.0162197E-01  7.3133550E-01  1.0173713E+00  4.7938962E-01  3.3033496E-01  3.1852777E-01  3.1618409E+00  1.9018451E+00  3.4249725E-01  4.2399348E-01  1.0173713E+00  1.1569269E+00  2.9402563E-01  1.7755171E-01  2.8443784E-01  3.9885216E+00  2.6057489E+00  1.1185758E-01  1.0546572E-01  4.7938962E-01  2.9402563E-01  7.4571718E-02  7.1961708E-01  1.4168627E-01  1.5297855E+00  2.0584458E+00  4.7202122E-01  4.4743031E-01  3.3033496E-01  1.7755171E-01  7.1961708E-01  9.3090362E-01  1.4742119E+00  1.7506599E-01  7.2596456E-01  1.7950478E-01  2.1519267E-01  3.1852777E-01  2.8443784E-01  1.4168627E-01  1.4742119E+00  3.3855560E+00  1.8749461E-01  3.7711983E-01  1.0791593E+00  4.4498010E+00  3.1618409E+00  3.9885216E+00  1.5297855E+00  1.7506599E-01  1.8749461E-01  0.0000000E+00  3.9949135E-03  2.8694132E+00  1.5103436E+00  1.9018451E+00  2.6057489E+00  2.0584458E+00  7.2596456E-01  3.7711983E-01  3.9949135E-03  9.4279958E-02
    0.375255  9.1068372E-01  1.6055972E-01  1.6108615E-01  3.6876094E-01  3.6902415E-01  9.5282983E-02  5.1001840E-01  1.6898253E-01  1.1723492E+00  2.8920491E+00  1.6108615E-01  1.5161049E-01  4.1587600E-01  4.7694134E-01  1.0633791E-01  4.1780623E-01  2.1267583E-01  4.3387975E+00  1.4708323E+00  3.6876094E-01  4.1587600E-01  7.6594884E-01  9.4756557E-01  3.4480858E-01  3.3743863E-01  3.2796297E-01  3.2001395E+00  1.9144773E+00  3.6902415E-01  4.7694134E-01  9.4756557E-01  1.3013234E+00  3.4954641E-01  1.8249411E-01  3.5796922E-01  4.2608865E+00  2.5063109E+00  9.5282983E-02  1.0633791E-01  3.4480858E-01  3.4954641E-01  7.5805246E-02  8.1051952E-01  1.8003746E-01  1.6571869E+00  2.0154193E+00  5.1001840E-01  4.1780623E-01  3.3743863E-01  1.8249411E-01  8.1051952E-01  1.0832078E+00  1.6798232E+00  2.1337773E-01  7.3787282E-01  1.6898253E-01  2.1267583E-01  3.2796297E-01  3.5796922E-01  1.8003746E-01  1.6798232E+00  3.2933168E+00  1.7477321E-01  3.8955474E-01  1.1723492E+00  4.3387975E+00  3.2001395E+00  4.2608865E+00  1.6571869E+00  2.1337773E-01  1.7477321E-01  0.0000000E+00  4.4746152E-03  2.8920491E+00  1.4708323E+00  1.9144773E+00  2.5063109E+00  2.0154193E+00  7.3787282E-01  3.8955474E-01  4.4746152E-03  1.1489233E-01
    0.377462  9.3994893E-01  1.6493642E-01  1.7950494E-01  3.7904158E-01  3.7513930E-01  9.6256270E-02  5.2411973E-01  1.8002524E-01  1.2950371E+00  2.8619331E+00  1.7950494E-01  1.7690342E-01  4.3705550E-01  5.2446660E-01  1.1550752E-01  3.6698787E-01  2.3413687E-01  4.1593115E+00  1.4537298E+00  3.7904158E-01  4.3705550E-01  8.2624301E-01  1.0135525E+00  3.2362919E-01  3.4947096E-01  3.5328653E-01  3.2144391E+00  1.8680220E+00  3.7513930E-01  5.2446660E-01  1.0135525E+00  1.3964964E+00  3.4444136E-01  2.0933571E-01  3.3299466E-01  4.5453772E+00  2.5112480E+00  9.6256270E-02  1.1550752E-01  3.2362919E-01  3.4444136E-01  9.9898399E-02  9.2874293E-01  1.6753794E-01  1.7170037E+00  2.0112357E+00  5.2411973E-01  3.6698787E-01  3.4947096E-01  2.0933571E-01  9.2874293E-01  1.2390176E+00  1.8555781E+00  2.1453875E-01  7.4407831E-01  1.8002524E-01  2.3413687E-01  3.5328653E-01  3.3299466E-01  1.6753794E-01  1.8555781E+00  3.4569009E+00  2.1644653E-01  3.8788675E-01  1.2950371E+00  4.1593115E+00  3.2144391E+00  4.5453772E+00  1.7170037E+00  2.1453875E-01  2.1644653E-01  0.0000000E+00  7.0241062E-03  2.8619331E+00  1.4537298E+00  1.8680220E+00  2.5112480E+00  2.0112357E+00  7.4407831E-01  3.8788675E-01  7.0241062E-03  1.1069471E-01
    0.379669  9.6900624E-01  2.0468708E-01  1.8925841E-01  3.9060261E-01  4.1965995E-01  1.1931508E-01  5.2568923E-01  2.0828711E-01  1.4415525E+00  2.8620191E+00  1.8925841E-01  1.5222959E-01  4.9114614E-01  5.7497527E-01  1.5737248E-01  3.5828811E-01  2.1085855E-01  4.1945423E+00  1.4310096E+00  3.9060261E-01  4.9114614E-01  8.4651995E-01  1.0404070E+00  3.0240202E-01  3.5485952E-01  3.5125949E-01  3.3104793E+00  1.8434695E+00  4.1965995E-01  5.7497527E-01  1.0404070E+00  1.3577234E+00  3.9908838E-01  2.1137284E-01  3.7028819E-01  4.6676884E+00  2.3613586E+00  1.1931508E-01  1.5737248E-01  3.0240202E-01  3.9908838E-01  1.0902930E-01  1.0774358E+00  2.0982997E-01  1.8987556E+00  1.9584131E+00  5.2568923E-01  3.5828811E-01  3.5485952E-01  2.1137284E-01  1.0774358E+00  1.3733235E+00  2.0012705E+00  2.4634450E-01  7.5399076E-01  2.0828711E-01  2.1085855E-01  3.5125949E-01  3.7028819E-01  2.0982997E-01  2.0012705E+00  3.6781960E+00  2.2834438E-01  3.9291691E-01  1.4415525E+00  4.1945423E+00  3.3104793E+00  4.6676884E+00  1.8987556E+00  2.4634450E-01  2.2834438E-01  0.0000000E+00  3.8571687E-03  2.8620191E+00  1.4310096E+00  1.8434695E+00  2.3613586E+00  1.9584131E+00  7.5399076E-01  3.9291691E-01  3.8571687E-03  1.1854365E-01
    0.381877  1.0006848E+00  1.9877574E-01  1.8555792E-01  4.2424132E-01  4.4178035E-01  1.2455257E-01  5.1566460E-01  1.9470872E-01  1.5571614E+00  2.8794521E+00  1.8555792E-01  1.9928412E-01  5.3684701E-01  6.3140529E-01  1.6166416E-01  3.4383289E-01  2.6333973E-01  3.9765315E+00  1.4069357E+00  4.2424132E-01  5.3684701E-01  8.7135963E-01  1.0686102E+00  3.3146236E-01  3.6111773E-01  3.5891476E-01  3.3237744E+00  1.8511308E+00  4.4178035E-01  6.3140529E-01  1.0686102E+00  1.4925974E+00  4.9922705E-01  2.3131192E-01  3.4671369E-01  4.8356901E+00  2.4025937E+00  1.2455257E-01  1.6166416E-01  3.3146236E-01  4.9922705E-01  1.3421175E-01  1.1835036E+00  2.0640141E-01  2.1067178E+00  1.9928412E+00  5.1566460E-01  3.4383289E-01  3.6111773E-01  2.3131192E-01  1.1835036E+00  1.5005620E+00  2.1494215E+00  2.8536943E-01  7.5439036E-01  1.9470872E-01  2.6333973E-01  3.5891476E-01  3.4671369E-01  2.0640141E-01  2.1494215E+00  3.6338849E+00  2.2571977E-01  4.0136431E-01  1.5571614E+00  3.9765315E+00  3.3237744E+00  4.8356901E+00  2.1067178E+00  2.8536943E-01  2.2571977E-01  0.0000000E+00  5.3379674E-03  2.8794521E+00  1.4069357E+00  1.8511308E+00  2.4025937E+00  1.9928412E+00  7.5439036E-01  4.0136431E-01  5.3379674E-03  1.3472013E-01
    0.384084  1.0133662E+00  2.1660676E-01  2.1811446E-01  4.4351615E-01  4.3321351E-01  1.2966251E-01  4.8405663E-01  2.1258621E-01  1.7047103E+00  2.8716729E+00  2.1811446E-01  2.2112987E-01  5.2116289E-01  6.1313281E-01  1.6886281E-01  3.2968453E-01  2.4324285E-01  3.9059576E+00  1.4059336E+00  4.4351615E-01  5.2116289E-01  8.7396554E-01  1.1307777E+00  3.6084374E-01  3.5816338E-01  3.3571534E-01  3.4033897E+00  1.8103751E+00  4.3321351E-01  6.1313281E-01  1.1307777E+00  1.5619810E+00  5.0558329E-01  2.4307533E-01  3.6486428E-01  4.9643655E+00  2.3047763E+00  1.2966251E-01  1.6886281E-01  3.6084374E-01  5.0558329E-01  1.3468819E-01  1.2456983E+00  2.0806310E-01  2.2032576E+00  1.9881585E+00  4.8405663E-01  3.2968453E-01  3.5816338E-01  2.4307533E-01  1.2456983E+00  1.5676209E+00  2.2270458E+00  3.1226218E-01  7.7173486E-01  2.1258621E-01  2.4324285E-01  3.3571534E-01  3.6486428E-01  2.0806310E-01  2.2270458E+00  3.5461190E+00  2.4123258E-01  3.8019260E-01  1.7047103E+00  3.9059576E+00  3.4033897E+00  4.9643655E+00  2.2032576E+00  3.1226218E-01  2.4123258E-01  0.0000000E+00  5.7795306E-03  2.8716729E+00  1.4059336E+00  1.8103751E+00  2.3047763E+00  1.9881585E+00  7.7173486E-01  3.8019260E-01  5.7795306E-03  1.3983951E-01
    0.386292  1.0184384E+00  2.2855419E-01  2.1066734E-01  4.7971538E-01  4.7350467E-01  1.3812623E-01  4.2415021E-01  2.2905105E-01  1.8855721E+00  2.8447544E+00  2.1066734E-01  2.2060448E-01  5.5747349E-01  6.7373802E-01  1.9178678E-01  3.1566978E-01  2.8917074E-01  3.9152327E+00  1.3966649E+00  4.7971538E-01  5.5747349E-01  9.2017906E-01  1.1894755E+00  4.1636612E-01  3.6717728E-01  3.4283129E-01  3.4298035E+00  1.8055781E+00  4.7350467E-01  6.7373802E-01  1.1894755E+00  1.6177662E+00  5.5946092E-01  2.5919371E-01  4.0543527E-01  5.1832116E+00  2.2512588E+00  1.3812623E-01  1.9178678E-01  4.1636612E-01  5.5946092E-01  1.6893136E-01  1.2393268E+00  2.2259191E-01  2.3700076E+00  1.9563742E+00  4.2415021E-01  3.1566978E-01  3.6717728E-01  2.5919371E-01  1.2393268E+00  1.5562112E+00  2.2385062E+00  3.5011853E-01  7.7650459E-01  2.2905105E-01  2.8917074E-01  3.4283129E-01  4.0543527E-01  2.2259191E-01  2.2385062E+00  3.8635596E+00  2.7128389E-01  3.7512699E-01  1.8855721E+00  3.9152327E+00  3.4298035E+00  5.1832116E+00  2.3700076E+00  3.5011853E-01  2.7128389E-01  0.0000000E+00  5.7138549E-03  2.8447544E+00  1.3966649E+00  1.8055781E+00  2.2512588E+00  1.9563742E+00  7.7650459E-01  3.7512699E-01  5.7138549E-03  1.4309480E-01
    0.388499  1.0156288E+00  2.4218270E-01  2.2253299E-01  4.8264605E-01  5.1629618E-01  1.2968810E-01  3.8357875E-01  2.3923524E-01  2.0470088E+00  2.8288217E+00  2.2253299E-01  2.4562140E-01  6.0864983E-01  6.5531790E-01  2.1811180E-01  3.3535509E-01  2.6625360E-01  3.7540775E+00  1.3911996E+00  4.8264605E-01  6.0864983E-01  9.3630878E-01  1.2379319E+00  4.3180242E-01  3.7129768E-01  3.7727447E-01  3.5118948E+00  1.8072823E+00  5.1629618E-01  6.5531790E-01  1.2379319E+00  1.7920537E+00  5.8556142E-01  2.8672205E-01  4.1559141E-01  5.2140511E+00  2.2314704E+00  1.2968810E-01  2.1811180E-01  4.3180242E-01  5.8556142E-01  1.7095249E-01  1.1940475E+00  2.0926943E-01  2.5063208E+00  1.9308298E+00  3.8357875E-01  3.3535509E-01  3.7129768E-01  2.8672205E-01  1.1940475E+00  1.4977993E+00  2.2020777E+00  3.8447937E-01  7.8353227E-01  2.3923524E-01  2.6625360E-01  3.7727447E-01  4.1559141E-01  2.0926943E-01  2.2020777E+00  3.7452351E+00  2.8099088E-01  3.6818648E-01  2.0470088E+00  3.7540775E+00  3.5118948E+00  5.2140511E+00  2.5063208E+00  3.8447937E-01  2.8099088E-01  0.0000000E+00  8.1055062E-03  2.8288217E+00  1.3911996E+00  1.8072823E+00  2.2314704E+00  1.9308298E+00  7.8353227E-01  3.6818648E-01  8.1055062E-03  1.5732051E-01
    0.390706  9.9817883E-01  2.4626170E-01  2.3994730E-01  4.9228054E-01  5.4109573E-01  1.4814560E-01  3.4211110E-01  2.4383309E-01  2.1527256E+00  2.8097877E+00  2.3994730E-01  2.5257610E-01  5.8918234E-01  7.1012743E-01  2.2828994E-01  3.2753940E-01  2.7880516E-01  3.5797806E+00  1.3753255E+00  4.9228054E-01  5.8918234E-01  9.4958901E-01  1.2434516E+00  4.4103674E-01  3.9910263E-01  3.7157831E-01  3.4743786E+00  1.7906189E+00  5.4109573E-01  7.1012743E-01  1.2434516E+00  1.9798081E+00  5.8383938E-01  2.9693883E-01  3.9635019E-01  5.2623260E+00  2.1872119E+00  1.4814560E-01  2.2828994E-01  4.4103674E-01  5.8383938E-01  2.1177535E-01  1.0862392E+00  2.6617636E-01  2.6083340E+00  1.9492075E+00  3.4211110E-01  3.2753940E-01  3.9910263E-01  2.9693883E-01  1.0862392E+00  1.3847431E+00  2.1051247E+00  3.9375967E-01  7.8614312E-01  2.4383309E-01  2.7880516E-01  3.7157831E-01  3.9635019E-01  2.6617636E-01  2.1051247E+00  3.6720680E+00  3.0114843E-01  3.7764985E-01  2.1527256E+00  3.5797806E+00  3.4743786E+00  5.2623260E+00  2.6083340E+00  3.9375967E-01  3.0114843E-01  0.0000000E+00  1.0443050E-02  2.8097877E+00  1.3753255E+00  1.7906189E+00  2.1872119E+00  1.9492075E+00  7.8614312E-01  3.7764985E-01  1.0443050E-02  1.6235301E-01
    0.392914  9.7730310E-01  2.5791909E-01  2.4062843E-01  5.2640470E-01  5.6338751E-01  1.8011110E-01  2.8593637E-01  2.3342398E-01  2.3150280E+00  2.8048101E+00  2.4062843E-01  2.5551761E-01  5.9364618E-01  7.8096172E-01  2.2285746E-01  3.2259899E-01  2.4302991E-01  3.5397834E+00  1.3196140E+00  5.2640470E-01  5.9364618E-01  9.9613444E-01  1.3092876E+00  4.5484056E-01  4.0008678E-01  3.8855967E-01  3.4677390E+00  1.7764958E+00  5.6338751E-01  7.8096172E-01  1.3092876E+00  1.9634511E+00  6.1670040E-01  2.9458171E-01  3.9096115E-01  5.3293673E+00  2.1308344E+00  1.8011110E-01  2.2285746E-01  4.5484056E-01  6.1670040E-01  1.8635495E-01  9.6459499E-01  2.5263583E-01  2.6983044E+00  1.8880446E+00  2.8593637E-01  3.2259899E-01  4.0008678E-01  2.9458171E-01  9.6459499E-01  1.2361758E+00  2.0017147E+00  4.3754989E-01  7.9825238E-01  2.3342398E-01  2.4302991E-01  3.8855967E-01  3.9096115E-01  2.5263583E-01  2.0017147E+00  3.7674439E+00  3.3716797E-01  3.9168160E-01  2.3150280E+00  3.5397834E+00  3.4677390E+00  5.3293673E+00  2.6983044E+00  4.3754989E-01  3.3716797E-01  0.0000000E+00  1.1767258E-02  2.8048101E+00  1.3196140E+00  1.7764958E+00  2.1308344E+00  1.8880446E+00  7.9825238E-01  3.9168160E-01  1.1767258E-02  1.7650887E-01
    0.395121  9.5910807E-01  2.7262686E-01  2.5362847E-01  5.1390638E-01  6.0794840E-01  1.8143460E-01  2.5964463E-01  2.4127952E-01  2.3971215E+00  2.8115239E+00  2.5362847E-01  3.3627146E-01  6.1744760E-01  7.8083373E-01  2.5837807E-01  3.3389666E-01  2.7642654E-01  3.5166015E+00  1.3505479E+00  5.1390638E-01  6.1744760E-01  9.5181922E-01  1.3175382E+00  4.6973513E-01  4.1163173E-01  3.7711799E-01  3.4980781E+00  1.7423896E+00  6.0794840E-01  7.8083373E-01  1.3175382E+00  2.0670246E+00  6.7824244E-01  3.0824884E-01  4.5216162E-01  5.4515873E+00  2.1271070E+00  1.8143460E-01  2.5837807E-01  4.6973513E-01  6.7824244E-01  2.4317936E-01  8.2801306E-01  2.8592573E-01  2.8136612E+00  1.9200245E+00  2.5964463E-01  3.3389666E-01  4.1163173E-01  3.0824884E-01  8.2801306E-01  1.0852301E+00  1.8708662E+00  4.8430056E-01  7.9080788E-01  2.4127952E-01  2.7642654E-01  3.7711799E-01  4.5216162E-01  2.8592573E-01  1.8708662E+00  3.9649635E+00  3.6001944E-01  3.7925531E-01  2.3971215E+00  3.5166015E+00  3.4980781E+00  5.4515873E+00  2.8136612E+00  4.8430056E-01  3.6001944E-01  0.0000000E+00  1.3298871E-02  2.8115239E+00  1.3505479E+00  1.7423896E+00  2.1271070E+00  1.9200245E+00  7.9080788E-01  3.7925531E-01  1.3298871E-02  1.7490391E-01
    0.397328  9.4313399E-01  2.8323608E-01  2.7666011E-01  5.4674427E-01  6.3458033E-01  1.9023319E-01  2.4550258E-01  2.6256877E-01  2.6003232E+00  2.7670709E+00  2.7666011E-01  2.8746348E-01  6.4350485E-01  8.3326832E-01  2.7337213E-01  3.3725291E-01  2.4800771E-01  3.2814050E+00  1.3586407E+00  5.4674427E-01  6.4350485E-01  1.0413505E+00  1.3452539E+00  5.1715244E-01  4.1921758E-01  3.7107214E-01  3.4462738E+00  1.7903056E+00  6.3458033E-01  8.3326832E-01  1.3452539E+00  2.0272751E+00  7.4026543E-01  3.3208608E-01  4.2837695E-01  5.4646244E+00  2.1073610E+00  1.9023319E-01  2.7337213E-01  5.1715244E-01  7.4026543E-01  2.3297694E-01  6.4287857E-01  2.7431156E-01  2.8896656E+00  1.8880057E+00  2.4550258E-01  3.3725291E-01  4.1921758E-01  3.3208608E-01  6.4287857E-01  9.5471486E-01  1.7595395E+00  5.1997071E-01  7.9905766E-01  2.6256877E-01  2.4800771E-01  3.7107214E-01  4.2837695E-01  2.7431156E-01  1.7595395E+00  3.6881752E+00  3.7764810E-01  3.9033031E-01  2.6003232E+00  3.2814050E+00  3.4462738E+00  5.4646244E+00  2.8896656E+00  5.1997071E-01  3.7764810E-01  0.0000000E+00  1.5735338E-02  2.7670709E+00  1.3586407E+00  1.7903056E+00  2.1073610E+00  1.8880057E+00  7.9905766E-01  3.9033031E-01  1.5735338E-02  1.8835434E-01
    0.399536  9.3579149E-01  3.1496487E-01  2.6897442E-01  5.8138427E-01  6.5501544E-01  2.1601573E-01  2.4760513E-01  2.6247072E-01  2.7900870E+00  2.7278373E+00  2.6897442E-01  3.3261777E-01  6.7081014E-01  8.6406292E-01  2.4249508E-01  3.5863257E-01  2.8987917E-01  3.1319958E+00  1.3337229E+00  5.8138427E-01  6.7081014E-01  1.0624257E+00  1.3643832E+00  5.2029595E-01  4.5285878E-01  4.1809496E-01  3.4548580E+00  1.7542568E+00  6.5501544E-01  8.6406292E-01  1.3643832E+00  2.2205488E+00  7.4049263E-01  3.4128937E-01  4.1159126E-01  5.5012006E+00  2.0635309E+00  2.1601573E-01  2.4249508E-01  5.2029595E-01  7.4049263E-01  2.5457338E-01  5.2385750E-01  3.3819237E-01  2.9638287E+00  1.9160363E+00  2.4760513E-01  3.5863257E-01  4.5285878E-01  3.4128937E-01  5.2385750E-01  8.7061823E-01  1.7069114E+00  5.4429770E-01  8.0556834E-01  2.6247072E-01  2.8987917E-01  4.1809496E-01  4.1159126E-01  3.3819237E-01  1.7069114E+00  3.7777202E+00  3.5027067E-01  3.8023414E-01  2.7900870E+00  3.1319958E+00  3.4548580E+00  5.5012006E+00  2.9638287E+00  5.4429770E-01  3.5027067E-01  0.0000000E+00  1.1381474E-02  2.7278373E+00  1.3337229E+00  1.7542568E+00  2.0635309E+00  1.9160363E+00  8.0556834E-01  3.8023414E-01  1.1381474E-02  1.9058162E-01
    0.401743  9.2822701E-01  3.0600899E-01  2.9498164E-01  5.8330092E-01  6.7542525E-01  2.3203384E-01  2.5385881E-01  2.6925115E-01  2.9176533E+00  2.6945792E+00  2.9498164E-01  3.7492993E-01  6.6899263E-01  9.0791856E-01  2.6006169E-01  3.5210944E-01  2.4168278E-01  3.1970128E+00  1.3416610E+00  5.8330092E-01  6.6899263E-01  1.0701125E+00  1.4124199E+00  5.4263756E-01  4.6820294E-01  3.8871412E-01  3.3716126E+00  1.7718426E+00  6.7542525E-01  9.0791856E-01  1.4124199E+00  2.2955269E+00  7.3975146E-01  3.4230735E-01  4.0984988E-01  5.3234537E+00  2.0600470E+00  2.3203384E-01  2.6006169E-01  5.4263756E-01  7.3975146E-01  2.9038691E-01  4.4890508E-01  2.8487323E-01  2.9259238E+00  1.8721226E+00  2.5385881E-01  3.5210944E-01  4.6820294E-01  3.4230735E-01  4.4890508E-01  8.1025503E-01  1.6228585E+00  5.8414329E-01  8.1548792E-01  2.6925115E-01  2.4168278E-01  3.8871412E-01  4.0984988E-01  2.8487323E-01  1.6228585E+00  3.7952466E+00  4.4385088E-01  3.4805077E-01  2.9176533E+00  3.1970128E+00  3.3716126E+00  5.3234537E+00  2.9259238E+00  5.8414329E-01  4.4385088E-01  0.0000000E+00  1.5622081E-02  2.6945792E+00  1.3416610E+00  1.7718426E+00  2.0600470E+00  1.8721226E+00  8.1548792E-01  3.4805077E-01  1.5622081E-02  1.9941126E-01
    0.403951  9.3720817E-01  3.1995303E-01  3.0813658E-01  6.1900004E-01  7.3489212E-01  2.3178416E-01  2.6056781E-01  2.7995890E-01  3.0609143E+00  2.7277814E+00  3.0813658E-01  3.6358299E-01  6.9762486E-01  9.0441268E-01  3.1359033E-01  3.5858372E-01  2.7268724E-01  3.0168298E+00  1.3361675E+00  6.1900004E-01  6.9762486E-01  1.0839318E+00  1.5025067E+00  5.5128271E-01  4.9780571E-01  3.8903380E-01  3.4204070E+00  1.7522428E+00  7.3489212E-01  9.0441268E-01  1.5025067E+00  2.2614862E+00  8.3169609E-01  3.5903820E-01  4.1902939E-01  5.4046611E+00  2.0144770E+00  2.3178416E-01  3.1359033E-01  5.5128271E-01  8.3169609E-01  2.8723056E-01  3.8948828E-01  3.0086492E-01  3.1468108E+00  1.8710890E+00  2.6056781E-01  3.5858372E-01  4.9780571E-01  3.5903820E-01  3.8948828E-01  7.8185492E-01  1.6665735E+00  6.3278589E-01  8.1722851E-01  2.7995890E-01  2.7268724E-01  3.8903380E-01  4.1902939E-01  3.0086492E-01  1.6665735E+00  3.5976537E+00  4.4448020E-01  3.7312704E-01  3.0609143E+00  3.0168298E+00  3.4204070E+00  5.4046611E+00  3.1468108E+00  6.3278589E-01  4.4448020E-01  0.0000000E+00  1.9088107E-02  2.7277814E+00  1.3361675E+00  1.7522428E+00  2.0144770E+00  1.8710890E+00  8.1722851E-01  3.7312704E-01  1.9088107E-02  2.1212795E-01
    0.406158  9.3792564E-01  3.3762369E-01  3.2278803E-01  6.3568562E-01  7.5571961E-01  2.2748014E-01  2.8022916E-01  2.9671323E-01  3.2953151E+00  2.6637880E+00  3.2278803E-01  3.7044197E-01  7.0986393E-01  9.2340754E-01  3.2998108E-01  3.6130081E-01  2.5894973E-01  2.9113862E+00  1.3280165E+00  6.3568562E-01  7.0986393E-01  1.0636720E+00  1.4296183E+00  5.6375514E-01  5.1370351E-01  3.7673589E-01  3.3748882E+00  1.7519568E+00  7.5571961E-01  9.2340754E-01  1.4296183E+00  2.2999771E+00  8.3799009E-01  3.6909328E-01  4.1360026E-01  5.4397426E+00  1.9798865E+00  2.2748014E-01  3.2998108E-01  5.6375514E-01  8.3799009E-01  3.1109933E-01  3.5845356E-01  3.1469585E-01  3.0228784E+00  1.8501868E+00  2.8022916E-01  3.6130081E-01  5.1370351E-01  3.6909328E-01  3.5845356E-01  7.7739865E-01  1.6455596E+00  6.6595636E-01  8.2053197E-01  2.9671323E-01  2.5894973E-01  3.7673589E-01  4.1360026E-01  3.1469585E-01  1.6455596E+00  3.7493763E+00  4.6485073E-01  3.7021719E-01  3.2953151E+00  2.9113862E+00  3.3748882E+00  5.4397426E+00  3.0228784E+00  6.6595636E-01  4.6485073E-01  0.0000000E+00  2.2703058E-02  2.6637880E+00  1.3280165E+00  1.7519568E+00  1.9798865E+00  1.8501868E+00  8.2053197E-01  3.7021719E-01  2.2703058E-02  2.2703058E-01
