       0.247  1.4362679E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.7063465E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.0005721E+01  2.9289826E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.0933733E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0963799E+01  1.0398153E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2095523E-03  0.0000000E+00  3.0005721E+01  1.0963799E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.9289826E+01  1.0398153E+01  0.0000000E+00  0.0000000E+00  6.4474737E+00  4.0655763E-01  0.0000000E+00  0.0000000E+00  4.7063465E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.4474737E+00  0.0000000E+00  8.2062774E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.0655763E-01  8.2062774E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.0933733E-02  2.2095523E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3599795E+00
       0.249  1.5399435E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.0413093E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.7869593E+01  3.0400030E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.0000049E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3326100E+01  1.2608708E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.7826183E-03  0.0000000E+00  2.7869593E+01  1.3326100E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.0400030E+01  1.2608708E+01  0.0000000E+00  0.0000000E+00  7.9347904E+00  7.7391380E-01  0.0000000E+00  0.0000000E+00  5.0413093E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.9347904E+00  0.0000000E+00  9.4130527E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.7391380E-01  9.4130527E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.0000049E-02  9.7826183E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.9891392E-01
       0.251  1.5067104E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.0889981E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2469456E+01  2.6337009E+01  4.2782666E-03  0.0000000E+00  0.0000000E+00  7.2730532E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4477654E+01  1.3934314E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.3478332E-03  0.0000000E+00  2.2469456E+01  1.4477654E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.6337009E+01  1.3934314E+01  0.0000000E+00  0.0000000E+00  8.8859596E+00  5.6473119E-01  0.0000000E+00  0.0000000E+00  5.0889981E+00  4.2782666E-03  0.0000000E+00  0.0000000E+00  8.8859596E+00  0.0000000E+00  1.0092431E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.6473119E-01  1.0092431E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.2730532E-02  5.3478332E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.8184425E-01
       0.253  1.3691713E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.6882348E+00  0.0000000E+00  0.0000000E+00  1.0525898E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.5460438E+01  2.2045440E+01  8.4207180E-03  0.0000000E+00  0.0000000E+00  7.7891642E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3902605E+01  1.3906816E+01  6.3155385E-03  0.0000000E+00  0.0000000E+00  1.8946616E-02  0.0000000E+00  1.5460438E+01  1.3902605E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2045440E+01  1.3906816E+01  0.0000000E+00  0.0000000E+00  9.6290910E+00  6.9049888E-01  0.0000000E+00  0.0000000E+00  4.6882348E+00  8.4207180E-03  6.3155385E-03  0.0000000E+00  9.6290910E+00  0.0000000E+00  9.4480456E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.9049888E-01  9.4480456E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0525898E-03  7.7891642E-02  1.8946616E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.4945980E-01
       0.255  1.1386759E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.1627038E+00  0.0000000E+00  0.0000000E+00  2.0720278E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.3075487E+00  1.4819143E+01  1.2432167E-02  0.0000000E+00  0.0000000E+00  1.5747411E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1338136E+01  1.2585497E+01  1.0360139E-02  0.0000000E+00  0.0000000E+00  3.0044403E-02  0.0000000E+00  9.3075487E+00  1.1338136E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4819143E+01  1.2585497E+01  0.0000000E+00  0.0000000E+00  9.3034046E+00  6.7133699E-01  0.0000000E+00  0.0000000E+00  4.1627038E+00  1.2432167E-02  1.0360139E-02  0.0000000E+00  9.3034046E+00  0.0000000E+00  8.9262956E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.7133699E-01  8.9262956E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.0720278E-03  1.5747411E-01  3.0044403E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7405033E-01
       0.257  8.8649665E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.4225377E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.8135811E+00  9.0234248E+00  8.1586120E-03  0.0000000E+00  0.0000000E+00  2.3048079E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.5461460E+00  9.2355487E+00  1.4277571E-02  0.0000000E+00  0.0000000E+00  3.4674101E-02  0.0000000E+00  4.8135811E+00  8.5461460E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.0396530E-03  0.0000000E+00  9.0234248E+00  9.2355487E+00  0.0000000E+00  0.0000000E+00  8.8806491E+00  8.8928870E-01  0.0000000E+00  0.0000000E+00  3.4225377E+00  8.1586120E-03  1.4277571E-02  0.0000000E+00  8.8806491E+00  0.0000000E+00  7.9587260E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.8928870E-01  7.9587260E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.3048079E-01  3.4674101E-02  2.0396530E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.8923170E-02
       0.259  6.6505990E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.7590347E+00  0.0000000E+00  0.0000000E+00  3.0120467E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.3052197E+00  4.7710819E+00  2.0080311E-02  0.0000000E+00  0.0000000E+00  3.2329301E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.5341337E+00  6.7188721E+00  1.4056218E-02  0.0000000E+00  0.0000000E+00  6.0240933E-02  0.0000000E+00  2.3052197E+00  5.5341337E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.7710819E+00  6.7188721E+00  0.0000000E+00  0.0000000E+00  8.1967830E+00  1.0200798E+00  0.0000000E+00  0.0000000E+00  2.7590347E+00  2.0080311E-02  1.4056218E-02  0.0000000E+00  8.1967830E+00  0.0000000E+00  6.2409607E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0200798E+00  6.2409607E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.0120467E-03  3.2329301E-01  6.0240933E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.1204793E-02
       0.261  4.6115667E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.8288535E+00  0.0000000E+00  0.0000000E+00  6.9199863E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.7784968E-01  1.9850475E+00  1.5817111E-02  0.0000000E+00  0.0000000E+00  3.3413648E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.9538456E+00  4.0294091E+00  1.9771389E-02  0.0000000E+00  0.0000000E+00  7.7108418E-02  0.0000000E+00  8.7784968E-01  2.9538456E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.9085557E-03  0.0000000E+00  1.9850475E+00  4.0294091E+00  0.0000000E+00  0.0000000E+00  6.8923063E+00  1.1546491E+00  0.0000000E+00  0.0000000E+00  1.8288535E+00  1.5817111E-02  1.9771389E-02  0.0000000E+00  6.8923063E+00  0.0000000E+00  5.2236011E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1546491E+00  5.2236011E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.9199863E-03  3.3413648E-01  7.7108418E-02  7.9085557E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.4714237E-02
       0.263  3.2023503E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.2908306E+00  0.0000000E+00  0.0000000E+00  3.8939084E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.2708830E-01  8.4108421E-01  5.0620809E-02  0.0000000E+00  0.0000000E+00  4.2638297E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4913669E+00  1.9625298E+00  9.7347710E-03  0.0000000E+00  0.0000000E+00  8.7612939E-02  0.0000000E+00  3.2708830E-01  1.4913669E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.7257359E-02  0.0000000E+00  8.4108421E-01  1.9625298E+00  0.0000000E+00  0.0000000E+00  5.5721829E+00  1.1603847E+00  0.0000000E+00  1.9469542E-03  1.2908306E+00  5.0620809E-02  9.7347710E-03  0.0000000E+00  5.5721829E+00  0.0000000E+00  3.8043485E+00  0.0000000E+00  9.7347710E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1603847E+00  3.8043485E+00  0.0000000E+00  0.0000000E+00  1.9469542E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.8939084E-03  4.2638297E-01  8.7612939E-02  2.7257359E-02  1.9469542E-03  9.7347710E-04  1.9469542E-03  0.0000000E+00  2.0443019E-02
       0.265  2.2927654E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.6093750E-01  0.0000000E+00  0.0000000E+00  1.1504733E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.3688753E-02  2.7611359E-01  4.2184020E-02  0.0000000E+00  0.0000000E+00  5.5414463E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.3276030E-01  9.3571826E-01  2.8761832E-02  0.0000000E+00  0.0000000E+00  1.6585990E-01  0.0000000E+00  5.3688753E-02  6.3276030E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.9853842E-02  0.0000000E+00  2.7611359E-01  9.3571826E-01  0.0000000E+00  0.0000000E+00  4.0726754E+00  1.3345490E+00  0.0000000E+00  3.8349109E-03  8.6093750E-01  4.2184020E-02  2.8761832E-02  0.0000000E+00  4.0726754E+00  0.0000000E+00  2.6499234E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3345490E+00  2.6499234E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1504733E-02  5.5414463E-01  1.6585990E-01  4.9853842E-02  3.8349109E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.7110941E-03
       0.267  1.6163248E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.0426210E-01  0.0000000E+00  0.0000000E+00  1.7941910E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.7772442E-02  9.0653860E-02  5.6658663E-02  0.0000000E+00  0.0000000E+00  6.8368120E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.0595678E-01  3.5128371E-01  2.6440709E-02  0.0000000E+00  0.0000000E+00  1.8225203E-01  0.0000000E+00  3.7772442E-02  3.0595678E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.6101773E-02  0.0000000E+00  9.0653860E-02  3.5128371E-01  0.0000000E+00  0.0000000E+00  2.6327392E+00  1.4504618E+00  0.0000000E+00  0.0000000E+00  5.0426210E-01  5.6658663E-02  2.6440709E-02  0.0000000E+00  2.6327392E+00  0.0000000E+00  1.5751108E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4504618E+00  1.5751108E+00  0.0000000E+00  0.0000000E+00  3.7772442E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7941910E-02  6.8368120E-01  1.8225203E-01  6.6101773E-02  0.0000000E+00  0.0000000E+00  3.7772442E-03  0.0000000E+00  2.8329331E-03
       0.269  1.3170221E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.0325078E-01  0.0000000E+00  0.0000000E+00  2.2325211E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.4417369E-03  7.4417369E-03  7.8138237E-02  0.0000000E+00  0.0000000E+00  7.4231326E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.1859106E-02  1.3395126E-01  4.8371290E-02  0.0000000E+00  0.0000000E+00  2.4836797E-01  0.0000000E+00  7.4417369E-03  8.1859106E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.5579974E-02  0.0000000E+00  7.4417369E-03  1.3395126E-01  0.0000000E+00  0.0000000E+00  1.9274099E+00  1.4585804E+00  0.0000000E+00  3.7208684E-03  3.0325078E-01  7.8138237E-02  4.8371290E-02  0.0000000E+00  1.9274099E+00  0.0000000E+00  9.8230927E-01  0.0000000E+00  1.8604342E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4585804E+00  9.8230927E-01  0.0000000E+00  0.0000000E+00  3.7208684E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2325211E-02  7.4231326E-01  2.4836797E-01  8.5579974E-02  3.7208684E-03  1.8604342E-03  3.7208684E-03  0.0000000E+00  9.3021711E-04
       0.271  1.1358923E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1994473E-01  0.0000000E+00  0.0000000E+00  2.8409528E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.3314910E-03  1.0630662E-01  0.0000000E+00  0.0000000E+00  8.1929412E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.9325964E-02  5.4986182E-02  5.6819055E-02  0.0000000E+00  0.0000000E+00  2.6393368E-01  0.0000000E+00  0.0000000E+00  2.9325964E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.2646822E-01  0.0000000E+00  7.3314910E-03  5.4986182E-02  0.0000000E+00  0.0000000E+00  1.1107209E+00  1.6349225E+00  0.0000000E+00  1.4662982E-02  2.1994473E-01  1.0630662E-01  5.6819055E-02  0.0000000E+00  1.1107209E+00  0.0000000E+00  5.7918779E-01  0.0000000E+00  2.7493091E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6349225E+00  5.7918779E-01  0.0000000E+00  0.0000000E+00  1.2830109E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.8409528E-02  8.1929412E-01  2.6393368E-01  1.2646822E-01  1.4662982E-02  2.7493091E-03  1.2830109E-02  0.0000000E+00  1.8328727E-03
       0.273  1.0768094E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3544394E-01  0.0000000E+00  0.0000000E+00  2.7991748E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.2236769E-03  1.5169721E-01  0.0000000E+00  0.0000000E+00  9.3004840E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0835515E-02  1.8059192E-02  1.0474331E-01  0.0000000E+00  0.0000000E+00  3.1603586E-01  0.0000000E+00  0.0000000E+00  1.0835515E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.5711497E-01  0.0000000E+00  7.2236769E-03  1.8059192E-02  0.0000000E+00  0.0000000E+00  6.6096644E-01  1.5530905E+00  0.0000000E+00  1.8059192E-02  1.3544394E-01  1.5169721E-01  1.0474331E-01  0.0000000E+00  6.6096644E-01  0.0000000E+00  3.3228914E-01  0.0000000E+00  9.0295961E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.5530905E+00  3.3228914E-01  0.0000000E+00  0.0000000E+00  1.4447354E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.7991748E-02  9.3004840E-01  3.1603586E-01  1.5711497E-01  1.8059192E-02  9.0295961E-04  1.4447354E-02  0.0000000E+00  9.0295961E-04
       0.275  1.1610614E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3346669E-01  0.0000000E+00  0.0000000E+00  4.7158232E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4948270E-01  0.0000000E+00  0.0000000E+00  1.0855291E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.5591118E-03  9.6096019E-02  0.0000000E+00  0.0000000E+00  4.1552630E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.3490138E-01  0.0000000E+00  0.0000000E+00  3.5591118E-03  0.0000000E+00  0.0000000E+00  3.8794319E-01  1.5019452E+00  0.0000000E+00  2.4913783E-02  1.3346669E-01  1.4948270E-01  9.6096019E-02  0.0000000E+00  3.8794319E-01  0.0000000E+00  1.4592358E-01  0.0000000E+00  8.0080016E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.5019452E+00  1.4592358E-01  0.0000000E+00  0.0000000E+00  3.0252450E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.7158232E-02  1.0855291E+00  4.1552630E-01  2.3490138E-01  2.4913783E-02  8.0080016E-03  3.0252450E-02  0.0000000E+00  0.0000000E+00
       0.277  1.2652055E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4556255E-01  0.0000000E+00  0.0000000E+00  5.6997385E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6836151E-01  0.0000000E+00  0.0000000E+00  1.2276360E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.5075314E-03  1.0171841E-01  0.0000000E+00  0.0000000E+00  5.0420764E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.5254226E-01  0.0000000E+00  0.0000000E+00  3.5075314E-03  0.0000000E+00  0.0000000E+00  1.9642176E-01  1.6064494E+00  0.0000000E+00  3.6829080E-02  1.4556255E-01  1.6836151E-01  1.0171841E-01  0.0000000E+00  1.9642176E-01  0.0000000E+00  5.9628034E-02  0.0000000E+00  6.1381799E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6064494E+00  5.9628034E-02  0.0000000E+00  0.0000000E+00  4.0336611E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.6997385E-02  1.2276360E+00  5.0420764E-01  2.5254226E-01  3.6829080E-02  6.1381799E-03  4.0336611E-02  0.0000000E+00  1.7537657E-03
       0.279  1.3828257E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4692523E-01  0.0000000E+00  0.0000000E+00  7.2598348E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2470917E-01  0.0000000E+00  0.0000000E+00  1.3050417E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4346816E-01  0.0000000E+00  0.0000000E+00  5.6436573E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.2496403E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.3340733E-02  1.5418506E+00  0.0000000E+00  6.9141284E-02  1.4692523E-01  2.2470917E-01  1.4346816E-01  0.0000000E+00  9.3340733E-02  0.0000000E+00  3.1113578E-02  0.0000000E+00  7.7783944E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.5418506E+00  3.1113578E-02  0.0000000E+00  0.0000000E+00  4.8398899E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.2598348E-02  1.3050417E+00  5.6436573E-01  3.2496403E-01  6.9141284E-02  7.7783944E-03  4.8398899E-02  0.0000000E+00  8.6426605E-04
       0.281  1.5599595E-01  0.0000000E+00  0.0000000E+00  1.7038392E-03  0.0000000E+00  0.0000000E+00  1.5845705E-01  0.0000000E+00  0.0000000E+00  7.5820845E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.4535285E-01  0.0000000E+00  0.0000000E+00  1.4550787E+00  1.7038392E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6016089E-01  0.0000000E+00  0.0000000E+00  6.0401100E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.0092873E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.4076784E-02  1.5743474E+00  0.0000000E+00  9.5414996E-02  1.5845705E-01  2.4535285E-01  1.6016089E-01  0.0000000E+00  3.4076784E-02  0.0000000E+00  1.3630714E-02  0.0000000E+00  1.7038392E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.5743474E+00  1.3630714E-02  0.0000000E+00  0.0000000E+00  8.0080443E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.5820845E-02  1.4550787E+00  6.0401100E-01  5.0092873E-01  9.5414996E-02  1.7038392E-02  8.0080443E-02  0.0000000E+00  8.5191960E-04
